594	2702.166748	0.134337	5.629821	0.100354	1.924861	2881.500977	0.196313	4.162049	0.103077	2.109658	3035.350098	0.235614	4.5813	0.177314	1.801099
595	2593.541504	1.333894	4.781955	0.405536	1.390786	2763.649902	0.215078	4.062725	0.108445	2.331498	2911.331055	0.383548	4.511457	0.206096	1.44308
596	2705.611328	0.137717	5.479442	0.114747	1.019958	2884.87915	0.268091	4.4083	0.132022	1.405007	3039.321777	0.397525	4.900932	0.223998	0.945575
597	2644.705566	0.576223	4.586612	0.326109	1.2065	2816.041992	0.221197	4.060391	0.109912	1.154589	2966.679932	0.192099	4.686161	0.143441	1.073589
598	2637.077393	0.14224	5.526583	0.144116	1.694149	2811.82959	0.202335	4.083812	0.101449	1.423452	2962.539795	0.232803	4.277691	0.156411	0.829589
599	2639.010742	1.606148	5.369665	0.202916	1.045811	2813.615723	0.253427	4.187663	0.11315	1.170829	2965.22583	0.226003	4.411498	0.167152	0.925751
600	2667.401611	0.142112	5.501384	0.097242	1.2842	2842.996094	0.580887	4.665526	0.171221	1.158562	2996.97998	0.245166	4.567077	0.186163	1.332106
601	2647.629639	0.507662	4.435795	0.322291	0.50374	2818.997803	0.193874	3.955781	0.103012	1.339872	2970.483398	0.232688	4.322773	0.154699	1.104821
602	2565.450195	0.41081	5.577038	0.158359	0.910124	2734.786133	0.262744	4.153186	0.124712	1.514157	2880.789795	0.512189	4.937565	0.26279	1.180622
603	2590.478516	0.153103	5.375019	0.094687	1.445156	2762.213135	0.275222	4.16896	0.123225	1.385323	2911.679688	0.184753	4.220541	0.15017	0.993818
604	2733.054932	0.17239	5.769626	0.174092	0.838788	2915.464355	0.243685	4.325033	0.141302	1.171693	3072.274658	0.333725	4.872155	0.231838	0.85729
605	2636.605957	0.157574	5.602999	0.114859	1.329184	2811.90625	0.264109	4.212636	0.126103	1.608132	2963.336182	0.264956	4.48183	0.178749	1.20653
606	2510.97998	1.893801	5.505885	0.377591	1.594642	2675.65625	0.814941	4.723192	0.197575	1.088207	2820.848877	0.341558	4.710737	0.196065	1.230651
607	2648.952393	0.15403	5.697539	0.122589	1.381621	2824.638428	0.286392	4.211076	0.131535	1.859055	2976.931396	0.267212	4.689592	0.173037	2.174121
610	2643.168457	0.124576	5.625686	0.12194	1.528801	2816.010986	0.805883	5.107907	0.271586	1.53393	2966.824707	0.92341	5.936762	0.512042	0.895926
611	2665.627686	0.122305	5.50642	0.111502	2.085534	2838.898682	1.3032	5.386216	0.274521	1.333479	2993.320557	0.36807	4.865379	0.2504	1.437787
612	2736.766846	0.373572	4.411195	0.232329	1.60999	2909.022949	0.07039	5.670266	0.052508	1.988929	3067.008789	0.885787	6.312215	0.389459	1.025152
613	2656.498779	0.559422	4.568826	0.291064	0.938684	2825.470703	0.063888	5.18347	0.053629	1.185991	2980.678467	0.382077	4.882966	0.25174	0.961487
614	2616.106689	0.783463	4.937459	0.382623	1.090573	2784.9729	0.332089	4.554364	0.155294	1.741041	2933.753906	0.54929	5.159226	0.311156	1.162268
615	2664.989258	0.129788	5.819512	0.127161	1.7885	2840.901855	0.488447	4.876384	0.211797	0.929613	2993.099121	0.515331	5.844002	0.305532	1.892323
616	2683.64209	0.130917	5.706532	0.125188	1.09651	2860.803223	0.367455	4.652245	0.1664	2.358019	3015.149658	0.548503	5.264955	0.320621	0.740089
617	2665.623535	0.441538	4.327585	0.269846	1.86978	2836.473389	0.897138	5.155347	0.204388	1.843791	2990.650635	0.332154	4.869545	0.225647	1.818043
618	2615.173828	2.62625	6.111564	0.926603	0.992329	2782.44165	2.546149	6.227918	0.203346	1.998455	2932.179932	0.845293	6.451219	0.350324	1.752483
619	2779.512451	0.774235	5.054615	0.391251	0.811879	2960.497314	0.267542	4.459565	0.145908	1.131788	3118.08667	0.588264	5.79072	0.27194	1.296522
620	2714.371582	0.124499	5.601602	0.114412	1.027673	2893.576904	0.195989	4.132979	0.104188	4.644413	3049.583496	0.268723	4.476188	0.20292	1.162489
621	2743.5	0.142195	7	0.040161	2.257729	2923.572998	0.285526	7	0.007979	9.380489	3077.5	0.084539	7.5	0.038316	2.105787
622	2545.224121	0.101045	5.108552	0.073638	1.292192	2712.142578	1.063072	4.669416	0.254887	0.991924	2859.386719	0.199825	4.078876	0.14663	1.753471
623	2703.804443	1.758837	5.226316	0.53809	0.884328	2881.294434	0.04808	4.242235	0.045308	1.932297	3036.311523	0.25246	4.758347	0.204435	0.994106
624	2747.754883	1.021685	5.225689	0.444947	1.486201	2926.45459	0.321395	4.651492	0.148193	1.933296	3084.510742	0.185912	4.94627	0.180318	0.817896
625	2655.630371	3.91454	6.643523	0.322552	1.018057	2831.368896	0.755088	6.415568	0.272579	1.369207	2982.211182	0.488474	6.542522	0.286432	0.724684
626	2702.638428	0.445098	5.43796	0.116527	0.763283	2881.276123	0.225742	4.28555	0.108367	1.354489	3035.799072	0.185048	4.448076	0.139997	1.450508
627	2594.209473	0.947953	4.946634	0.327826	1.599304	2762.98999	0.34539	4.334096	0.135288	2.1089	2912.053467	0.190384	4.500649	0.127075	1.212419
628	2706.034912	0.142347	5.539112	0.132233	1.27477	2885.004883	0.257883	4.371101	0.128815	1.516063	3039.837402	0.401051	4.923439	0.241259	0.786407
629	2644.549316	0.613246	4.519769	0.314966	1.05922	2815.915283	0.22494	4.146973	0.106883	1.149808	2967.957031	0.185869	4.100551	0.144372	0.878624
630	2639.523438	1.200308	5.005741	0.445912	1.545128	2811.380371	0.278753	4.230194	0.12366	1.685001	2963.002686	0.248645	4.461648	0.171429	0.998212
631	2639.029053	0.12825	5.505912	0.095673	0.796947	2813.564941	0.243082	4.186035	0.113074	1.463186	2964.712158	0.260161	4.723718	0.172412	1.408718
632	2671.095947	0.65677	4.539874	0.356341	0.945506	2844.077881	0.264076	4.197443	0.130346	1.505577	2997.058105	0.248949	4.741468	0.183218	0.908307
633	2647.334961	0.526036	4.485924	0.306929	1.743538	2816.240967	0.05179	4.800658	0.043035	2.031013	2970.488037	0.285473	4.369549	0.170691	1.151122
634	2568.283936	0.881608	4.720511	0.413468	0.930576	2734.304443	0.381215	4.394621	0.150066	1.566209	2881.950439	0.321205	4.533771	0.182244	1.846061
635	2590.925781	0.08302	5.338282	0.128853	1.102676	2762.026855	0.286061	4.149773	0.122794	1.259228	2911.678711	0.166029	4.352825	0.126016	1.74818
636	2736.563721	1.381815	5.227884	0.606155	1.34176	2914.886963	0.31627	4.541811	0.153954	1.281454	3072.223633	0.347486	5.107462	0.210614	1.216775
637	2638.714844	1.342339	5.172755	0.40964	0.740719	2812.102783	0.232837	4.133752	0.119854	1.20029	2963.300537	0.348326	4.73941	0.217306	1.364898
638	2510.349609	0.166733	5.403124	0.156018	1.2039	2676.14502	0.655152	4.651756	0.205062	1.086364	2821.068848	0.390727	4.725001	0.214697	1.003947
639	2648.903076	0.156255	5.611036	0.106933	1.42894	2824.949707	0.247822	4.079358	0.126921	1.395185	2977.948486	0.251096	4.350435	0.172371	1.391554
642	2643.460449	0.134865	5.860306	0.121489	1.042348	2815.948975	0.958876	5.064278	0.329748	0.916296	2968.044189	0.456031	5.356562	0.29855	1.316835
643	2669.701904	0.466006	4.610973	0.286902	2.489524	2839.536377	1.033652	5.340991	0.295386	1.065958	2993.609375	0.436209	5.015177	0.290489	1.23482
644	2732.929932	0.12603	5.648633	0.117942	1.973623	2911.833984	0.064992	4.837909	0.057798	1.233809	3069.174072	0.320201	5.344303	0.273	1.376439
645	2654.299316	1.334295	5.426618	0.166763	0.907323	2825.535889	0.048652	5.200606	0.055402	1.704099	2980.001953	0.52979	5.651568	0.293708	0.806029
646	2613.13208	0.1207	5.675208	0.118944	1.068606	2784.175049	0.525115	4.727371	0.192356	1.241365	2934.177734	0.279403	5.142576	0.205522	1.587895
647	2665.319824	0.112633	5.420706	0.108764	1.730575	2838.2854	0.068339	5.5677	0.061994	2.074243	2994.404053	0.434641	4.97538	0.285766	1.712527
648	2685.551025	2.156721	5.54503	0.584902	1.334617	2858.26001	0.052238	5.123321	0.052274	2.0697	3015.803467	0.314043	4.992719	0.232738	1.165147
649	2665.449219	0.618929	4.777196	0.292546	1.411895	2837.209229	0.625108	4.926318	0.205981	1.375567	2991.942383	0.273208	4.80883	0.238722	1.411332
650	2614.556396	2.621742	6.308792	0.751844	2.196793	2782.86084	1.586595	6.007914	0.190837	1.64919	2933.459229	0.632709	6.23562	0.326837	1.319303
651	2780.488525	0.594591	4.810081	0.333421	1.771523	2957.47998	0.060632	5.412686	0.055886	1.770014	3119.792969	0.371473	5.05599	0.242896	1.790114
652	2714.738525	2.478235	5.663785	0.183978	0.896528	2893.413818	0.214675	4.161526	0.11114	3.251099	3049.57373	0.357891	4.661306	0.218677	1.756817
653	2741.5	0.14883	7	0.047824	1.603817	2923.382568	0.290912	7	0.008687	10.704621	3077.5	0.062025	7.5	0.029179	2.48453
654	2547.0896	1.200795	4.868446	0.341049	1.071331	2713.508057	0.218903	3.998399	0.106473	1.674389	2859.744385	0.179786	3.870502	0.136085	0.949746
655	2706.141357	0.382747	4.34823	0.238605	0.830672	2880.609619	0.36892	4.572175	0.161967	1.710163	3036.805176	0.232945	4.585191	0.171688	1.187089
656	2745.201904	0.130313	6	0.451427	0.905004	2926.812744	0.251842	4.337259	0.127831	2.166098	3084.477539	0.255272	5.5	0.256528	0.76759
657	2658.179199	0.179871	6.892269	0.165694	1.243739	2829.020508	2.0777	6.757543	0.199147	1.580882	2983.382324	0.936602	6.234082	0.508557	1.133569
658	2706.405029	0.577981	4.521914	0.293869	1.146488	2881.268311	0.250597	4.374472	0.119168	1.341286	3037.223633	0.251147	4.243623	0.172665	2.283094
659	2593.969727	1.697345	4.978495	0.397696	0.881785	2763.311768	0.288989	4.257081	0.129143	2.251255	2911.858154	0.272243	4.825538	0.181938	1.516578
660	2709.78418	0.696112	4.905586	0.352359	1.156259	2885.049805	0.256418	4.375803	0.129638	0.859215	3040.619873	0.284283	4.835632	0.199867	1.400688
661	2643.092773	2.504364	5.205833	0.623125	1.591328	2816.169434	0.191858	3.999628	0.100936	1.226617	2967.253906	0.175546	4.674304	0.129357	0.842431
662	2637.70752	0.130247	5.33591	0.118429	1.55989	2811.899414	0.207142	4.080418	0.1067	1.60631	2963.040527	0.399088	4.488062	0.213139	0.946846
663	2640.31543	1.646122	5.383041	0.317928	1.548182	2813.822998	0.191835	3.954826	0.095743	2.306797	2965.453857	0.312827	4.528827	0.180763	1.309056
664	2668.205078	0.129419	5.479465	0.10428	1.115773	2843.814697	0.310063	4.405914	0.140764	1.667237	2997.738037	0.228826	4.364342	0.163946	1.31493
665	2645.232422	0.316726	5.445442	0.165049	1.520894	2818.779785	0.207619	4.014927	0.104269	1.21515	2971.231689	0.175684	4.252872	0.139041	1.486563
666	2568.520752	0.902085	4.874886	0.417436	1.281858	2733.67749	0.647832	4.500024	0.189107	0.962687	2882.04541	0.492436	4.542413	0.243249	1.538804
667	2591.45752	0.146005	5.531998	0.103896	1.372104	2762.042236	0.296563	4.236449	0.128072	1.335697	2911.852783	0.280199	4.529532	0.178408	1.351499
668	2733.785156	0.16089	5.642061	0.139465	1.096629	2915.100586	0.263768	4.394855	0.142297	1.718433	3072.753418	0.24663	4.658548	0.171843	0.718088
669	2637.106689	0.145037	5.446381	0.102523	1.286043	2811.964111	0.291813	4.241946	0.136135	1.48354	2964.192383	0.225229	4.518591	0.168394	1.117747
670	2510.972656	0.150611	5.545943	0.15333	0.855127	2674.521729	0.055628	5.009282	0.053136	1.404666	2821.634766	0.243334	4.441891	0.157583	0.871648
671	2652.641113	0.64624	4.625695	0.342687	1.346846	2824.527588	0.353161	4.363864	0.155123	1.322118	2977.966553	0.275354	4.568439	0.183754	1.289855
674	2643.961914	0.123256	5.781852	0.092589	1.929205	2815.85498	0.640156	5.209007	0.206919	1.07137	2969.006104	0.126475	4.862917	0.153496	1.1732
675	2670.241699	0.431974	4.574244	0.252848	1.623942	2839.568848	0.872873	5.252366	0.26339	1.321432	2993.577881	0.553236	5.005416	0.339304	1.449054
676	2737.163086	0.405172	4.453213	0.247642	1.165361	2910.733398	1.179856	5.228438	0.319934	1.048402	3069.223633	0.308894	5.314328	0.269528	1.715112
677	2654.246826	0.113841	5.485385	0.10332	0.751529	2828.122803	0.308062	4.364821	0.151988	1.629758	2980.43457	1.184747	5.919068	0.541455	0.873846
678	2615.756104	0.113538	5.194271	0.098105	0.65614	2784.518066	0.480088	4.625892	0.188818	1.060205	2934.269775	0.481175	5.2445	0.272655	0.788752
679	2666.001953	0.115981	5.485673	0.109628	1.463772	2838.252686	0.066107	5.528161	0.048873	1.022505	2993.438477	0.493352	5.601336	0.275544	1.40593
680	2684.711914	1.345316	5.728214	0.165719	1.646882	2861.00708	0.274722	4.368359	0.146263	2.714826	3016.609375	0.202383	4.691772	0.195827	1.024547
681	2665.170654	0.85018	4.930232	0.332977	1.378009	2836.803711	0.708444	4.911375	0.2136	1.320076	2990.68335	1.258256	5.230035	0.482206	1.552901
682	2616.327148	1.647756	6.001861	0.701765	1.323722	2784.647217	1.343169	5.699475	0.441978	2.022098	2932.388672	1.238877	6.929983	0.42868	1.646138
683	2777.715576	0.124448	5.660288	0.11061	1.154425	2960.258789	0.344108	4.666413	0.16979	1.641753	3119.80835	0.373941	5.294468	0.2445	2.003112
684	2718.179688	0.620941	4.784617	0.313516	1.284699	2893.394043	0.206924	4.104229	0.110169	3.119058	3049.687744	0.093615	4.763166	0.099968	1.872686
685	2741.5	0.354166	7	0.079476	2.89534	2921.796631	0.355779	7	0.00613	12.96495	3078.5	0.150928	7.5	0.050476	2.003556
686	2546.059082	0.10453	5.225842	0.071697	0.744778	2712.074219	0.773639	4.649069	0.187117	1.348293	2860.055664	0.193978	4.116037	0.13992	2.015477
687	2705.908691	0.685382	4.795149	0.331744	1.419871	2881.244385	0.244847	4.353358	0.12032	2.876524	3037.001953	0.222017	4.604796	0.174127	1.082791
688	2750.02124	0.435446	4.471266	0.306102	0.918779	2926.473389	0.345775	4.581155	0.157308	1.664708	3084.989746	0.313308	4.987366	0.240347	0.724057
689	2657.131104	8.947614	6.965335	3.948035	1.229486	2829.869629	1.819869	6.5938	0.350659	1.417153	2983.996338	0.463853	6.6159	0.353168	0.80857
690	2703.650391	0.13202	5.358163	0.112163	0.979336	2881.830078	0.18127	4.012985	0.09958	0.788092	3036.797852	0.31087	4.662992	0.197283	1.507233
691	2595.534424	1.053076	4.862886	0.402806	1.343649	2762.616211	0.345093	4.483466	0.122462	1.79487	2912.616699	0.293208	4.44812	0.180904	1.792172
692	2708.921387	1.434896	5.324166	0.50726	1.383102	2884.277344	0.393583	4.57282	0.158483	1.262267	3040.395508	0.2059	5.064585	0.15022	1.189881
693	2644.91748	0.643873	4.627292	0.321715	1.709229	2816.047363	0.220632	4.067131	0.101734	1.10988	2967.60083	0.170164	4.567522	0.131851	0.945191
694	2641.690918	0.391654	4.160628	0.237501	1.321979	2811.343262	0.267082	4.24345	0.115549	1.529383	2963.154785	0.169353	4.576352	0.122956	1.51845
695	2640.320557	1.197165	5.522547	0.157694	0.876804	2813.961182	0.201816	4.005807	0.103877	1.314029	2965.949463	0.241876	4.414282	0.164877	0.769608
696	2668.740234	0.475372	5.34126	0.119487	1.840119	2841.77124	0.055038	4.932557	0.046971	1.525088	2997.959229	0.25459	4.528164	0.177539	0.972456
697	2644.825195	0.135584	5.726307	0.105162	1.456631	2818.962646	0.189406	3.912002	0.100387	1.151692	2971.294678	0.238838	4.406083	0.151472	1.761273
698	2566.048584	0.142657	5.318922	0.126851	0.900831	2734.15625	0.414165	4.412666	0.156795	1.473001	2882.375	0.360552	4.719931	0.202387	0.91265
699	2591.837891	0.138221	5.38655	0.11158	1.155207	2761.808105	0.295771	4.140376	0.119271	1.132519	2912.247803	0.257553	4.439489	0.152486	0.774751
700	2734.136963	0.162634	6.02714	0.129212	1.102816	2914.447754	0.440697	4.688015	0.182417	1.262299	3072.187988	0.566475	5.523246	0.282729	0.870095
701	2638.112305	2.358016	5.367136	0.373896	1.062268	2812.108643	0.244201	4.101352	0.120023	1.307029	2964.711426	0.212416	4.457659	0.153023	1.113079
702	2513.812256	0.859375	4.444581	0.387937	0.926975	2674.318359	0.061955	4.930911	0.053096	1.154402	2821.536865	0.423523	4.783381	0.216302	1.30817
703	2649.756836	0.14661	5.605165	0.108386	1.258292	2824.086182	0.42892	4.550304	0.165994	1.157013	2978.623291	0.168485	4.240961	0.130605	1.043484
706	2645.155029	2.013333	5.752775	0.311525	1.545262	2813.957275	0.07768	5.549021	0.069431	1.850209	2968.685791	0.845763	5.164526	0.416587	0.894541
707	2667.008789	0.113321	5.391854	0.103093	1.827343	2840.04126	0.657778	5.029751	0.241312	1.309344	2994.501465	0.420479	4.962585	0.280616	1.593701
708	2736.786621	0.687324	4.876551	0.319742	1.225474	2910.696289	1.623649	5.374272	0.430734	0.96074	3069.797363	0.305353	5.288673	0.256207	1.773395
709	2656.669678	1.110544	4.974047	0.35327	1.089575	2828.388184	0.295341	4.414886	0.154974	1.588084	2981.502686	0.275223	4.884854	0.223796	1.209276
710	2614.232666	0.112399	5.504649	0.104607	0.702409	2784.30957	0.536143	4.775732	0.194454	1.399752	2933.795166	0.412725	5.510328	0.230982	1.159612
711	2666.572998	0.119465	5.56725	0.105022	1.60944	2838.361816	0.0656	5.555635	0.049729	1.26719	2994.657715	0.244614	5.297697	0.204905	1.378151
712	2687.431396	0.389019	5.053774	0.21598	0.916464	2858.285156	0.06338	5.273145	0.055184	2.13583	3015.650879	0.107976	5.379966	0.11518	1.07533
713	2666.84375	0.402727	4.496533	0.224314	1.043103	2836.881348	0.798182	5.035462	0.21798	1.267542	2992.151367	0.313165	4.817657	0.221889	1.537418
714	2616.865967	0.144031	5.861706	0.130287	0.966033	2782.828857	1.334295	6.087186	0.163951	1.319298	2931.350342	1.83809	7.389823	0.283383	1.575653
715	2777.838379	0.128125	5.808908	0.116565	1.179531	2957.374512	0.064014	5.477335	0.056413	1.500854	3119.776611	0.416729	5.607923	0.23747	1.401664
716	2719.264648	0.346975	4.248704	0.218846	1.009169	2893.823975	0.160764	3.899945	0.095728	3.697978	3050.441895	0.226139	4.570576	0.183201	1.358399
717	2740.460449	0.112168	6.693923	0.103638	2.843148	2922.154297	0.265968	7	0.027584	27.77479	3077.5	0.006234	7	0.010652	18.742752
718	2549.089355	0.497583	4.27309	0.23203	1.446622	2713.142578	0.380019	4.4259	0.149128	1.084204	2860.151855	0.215481	4.283153	0.15057	1.308057
719	2703.29541	0.113792	5.413752	0.105822	1.162344	2881.218506	0.235527	4.308393	0.113514	2.228857	3037.367676	0.202304	4.331201	0.16454	1.19561
720	2749.514648	0.531126	4.77669	0.2924	1.33917	2926.4729	0.316947	4.557641	0.149377	2.274921	3085.217773	0.217545	5.5	1.568736	0.810312
721	2657.410156	0.385332	6.741363	0.185998	0.888002	2829.743408	2.20266	6.625545	0.330243	1.069129	2983.744141	0.334909	6.177187	0.246342	0.871643
722	2706.463379	0.725967	4.944155	0.333637	1.033928	2881.422852	0.211755	4.116857	0.108399	1.007512	3037.652832	0.241476	4.498491	0.180319	1.207554
723	2593.402588	0.123267	5.096841	0.097516	1.096413	2763.149414	0.345775	4.385827	0.141669	1.156685	2912.856445	0.3441	4.632902	0.185523	1.603056
724	2707.215332	0.168177	5.799932	0.129664	0.787945	2885.15332	0.259615	4.417429	0.133243	1.609061	3040.77832	0.283435	4.952757	0.190112	1.061219
725	2645.550537	0.604428	4.668992	0.278795	1.237506	2816.052734	0.213751	4.027212	0.105706	1.19316	2968.760498	0.207079	4.228398	0.142049	0.567096
726	2639.089844	1.714855	5.3685	0.314352	1.977571	2809.467041	0.123635	4.929291	0.03996	2.245738	2964.325439	0.168316	4.11961	0.139306	1.106119
727	2641.099609	1.645567	5.358033	0.299846	1.337849	2814.104248	0.214521	4.060433	0.111015	1.344841	2966.942627	0.178016	4.019022	0.13374	1.540226
728	2671.510498	0.686247	4.547043	0.321361	0.687693	2844.095947	0.314017	4.46672	0.137744	1.252252	2998.263428	0.216967	4.61552	0.165607	1.472012
729	2648.458984	0.614498	4.801109	0.299575	0.98358	2818.87793	0.230435	4.053263	0.112658	0.722308	2971.785156	0.192628	4.252054	0.129996	1.198001
730	2566.936523	0.107354	5.340925	0.127261	0.955347	2734.687988	0.305606	4.19431	0.13745	1.774137	2882.868896	0.301996	4.496834	0.185187	1.465074
731	2592.85083	0.377805	5.452705	0.154075	1.262837	2761.956543	0.330951	4.296956	0.127197	0.815318	2911.698975	0.26189	4.915288	0.148283	1.251173
732	2734.217285	0.169432	6.144499	0.132868	1.453866	2915.010254	0.335762	4.615021	0.162861	1.096443	3072.403076	0.347034	5.474938	0.206296	0.99775
733	2638.112793	2.868252	5.471494	0.323312	1.251726	2809.523438	0.05533	4.750118	0.045767	1.665609	2964.286377	0.63527	4.576346	0.288914	1.242446
734	2514.177979	0.956739	4.898005	0.458461	1.117466	2674.467041	0.061337	4.957671	0.052293	1.670143	2822.239258	0.267026	4.46378	0.162526	1.341061
735	2650.320801	0.146181	5.402897	0.133815	1.398679	2824.802734	0.305705	4.291811	0.142641	1.110261	2978.732422	0.237262	4.528987	0.161518	0.692536
738	2645.281006	2.673086	6.006733	0.234225	1.380993	2816.424316	0.757528	5.074016	0.272422	1.269813	2968.177002	0.126906	5.864242	0.132473	0.994712
739	2670.280273	0.780933	5.009011	0.344873	1.208593	2839.241699	1.399208	5.307924	0.326571	1.144574	2993.810791	0.55001	5.251009	0.316889	1.264465
740	2738.132812	0.429851	4.55218	0.253059	1.587238	2911.905762	0.55148	4.897379	0.235847	1.081312	3070.190186	0.26065	5.542627	0.244178	0.996923
741	2657.699951	1.069208	5.108928	0.41109	1.206425	2825.641357	0.064587	5.119229	0.053256	1.32251	2981.30127	0.801513	5.262475	0.395685	1.225466
742	2614.799561	0.095827	5.800181	0.085688	1.306489	2782.48584	0.061841	5.090605	0.052607	1.947769	2933.309082	1.522733	5.872571	0.494291	1.069951
743	2666.858154	0.107821	5.49789	0.102348	1.829433	2841.050049	0.552677	4.952256	0.231223	1.305935	2994.282227	0.501503	5.746104	0.277594	1.120486
744	2685.323486	0.114356	5.769223	0.105823	1.179625	2861.278809	0.287155	4.424183	0.149179	1.881248	3016.703613	0.293979	4.813399	0.200813	0.998861
745	2667.444824	0.403813	4.458333	0.228068	1.592907	2835.781494	0.060175	5.250978	0.05291	1.546037	2992.720703	0.405225	4.607675	0.236292	1.754934
746	2614.409424	1.869444	6.77534	0.248172	1.537528	2783.464355	2.141031	5.890972	0.352482	1.939967	2933.036377	0.953869	6.731595	0.374249	1.686579
747	2778.664795	0.123606	5.814386	0.121623	1.367163	2960.648193	0.317026	4.704867	0.157509	0.682113	3120.56665	0.225795	5.146503	0.168139	2.324472
748	2719.216797	0.439293	4.586113	0.262668	1.247481	2894.044189	0.182618	4.030333	0.10804	2.866988	3050.680176	0.286308	4.528317	0.200281	1.529661
749	2745.056152	0.48801	7	0.045232	2.075934	2920.915771	0.264339	7	0.041194	27.670683	3079.5	0.01363	7	0.021334	8.676924
750	2546.72583	0.103844	5.310619	0.071952	1.380603	2713.89624	0.219461	4.056469	0.111882	1.191777	2860.755859	0.251404	4.070667	0.157355	1.415695
751	2704.154053	0.11202	5.454134	0.099525	0.997965	2880.900635	0.309569	4.50601	0.139915	1.383163	3037.569092	0.26467	4.753004	0.192885	1.345062
752	2748.58252	2.165463	5.829135	1.533059	1.045867	2926.644531	0.344523	4.665473	0.15936	2.077017	3085.499023	0.416788	5.185456	0.252113	1.18714
753	2660.493164	0.596538	6.398872	0.295245	1.274972	2829.26416	0.112439	6.74587	0.113678	1.353571	2984.937744	0.344816	5.986845	0.301065	1.512498
754	2704.253418	0.122184	5.585428	0.11533	1.278273	2881.5896	0.22399	4.190983	0.113217	1.743946	3037.422607	0.171319	4.644163	0.12443	1.044324
755	2596.944336	0.568067	4.522406	0.287022	0.914821	2763.511963	0.251245	4.158118	0.120251	1.573065	2913.094971	0.205031	4.606074	0.134804	0.79803
756	2709.814697	1.444502	5.379038	0.498144	1.034567	2882.566406	0.055199	5.084691	0.048855	1.867257	3041.381348	0.387497	4.682305	0.206642	1.224146
757	2646.873047	0.393058	4.287947	0.240736	1.23805	2816.128906	0.224141	4.062329	0.105629	1.403893	2969.142334	0.171357	4.106348	0.127064	1.215493
758	2640.105713	1.331193	5.103366	0.322595	1.253367	2812.197998	0.208784	4.0432	0.108313	1.781595	2964.699219	0.176302	4.29094	0.132596	0.830184
759	2640.822998	0.136294	5.78966	0.101205	1.629485	2814.007812	0.240047	4.134767	0.117764	1.076775	2967.401367	0.195046	4.024835	0.131791	0.967114
760	2672.261963	1.088324	5.158411	0.438815	1.278775	2844.609619	0.247552	4.219245	0.121992	1.697496	2998.594971	0.273629	4.598305	0.168264	0.960761
761	2648.550049	1.065387	5.077977	0.436475	1.320849	2818.904297	0.243293	4.113479	0.109525	1.325201	2972.123779	0.073353	4.416476	0.082316	1.260991
762	2568.865479	2.106706	5.449175	0.509681	1.201121	2734.356689	0.424466	4.467527	0.153237	1.337669	2883.325195	0.202678	4.4287	0.129115	1.233228
763	2595.282959	0.95184	4.955439	0.39348	1.359619	2761.69165	0.428285	4.397007	0.14984	0.909005	2912.854492	0.678639	4.472521	0.319519	1.815084
764	2735.297119	0.141117	5.655194	0.11003	0.878961	2915.381592	0.280385	4.44056	0.148069	0.926081	3073.922119	0.286771	4.789724	0.185739	1.055943
765	2638.448975	0.150175	5.595168	0.106574	0.841365	2812.111572	0.276052	4.198594	0.13543	1.285343	2965.209961	0.226661	4.55394	0.165924	1.267011
766	2515.561279	0.55134	4.45017	0.33741	1.147693	2675.729492	0.782087	4.777853	0.186653	1.018387	2822.521973	0.340317	4.642043	0.186102	1.074456
767	2650.730469	0.1511	5.52003	0.145159	1.56605	2824.782715	0.351089	4.307315	0.153675	1.399391	2979.265137	0.236553	4.301879	0.160151	0.80124
770	2645.339844	0.401656	5.756869	0.112115	1.07405	2815.626221	0.693742	5.310473	0.17146	1.490305	2967.897217	0.65673	6.039038	0.351171	1.075172
771	2667.758301	0.115413	5.817379	0.110355	1.91047	2840.001709	0.959214	5.110952	0.2975	1.393455	2995.046875	0.30296	5.027121	0.23558	1.421944
772	2734.859375	0.117377	5.538351	0.098918	1.36837	2911.281738	0.903193	5.248364	0.288	1.091543	3070.605225	0.298852	5.281597	0.248047	1.350204
773	2655.605713	0.096369	5.388368	0.074429	1.123312	2828.687256	0.257798	4.280096	0.133923	1.575742	2981.743408	0.443187	5.148541	0.273975	0.888145
774	2618.183105	0.619996	4.810473	0.312466	0.741972	2783.638672	0.805362	4.973563	0.189273	1.623795	2934.204834	0.525471	5.66998	0.243801	1.239078
775	2667.219482	0.110959	5.549298	0.112445	1.740292	2838.726074	0.06696	5.570286	0.062762	1.36039	2994.526123	0.366492	5.331851	0.213425	1.421968
776	2687.476074	1.454977	5.417127	0.41556	1.597133	2861.394775	0.302348	4.502727	0.146779	2.513411	3017.154785	0.265081	4.572473	0.193379	1.227106
777	2667.925781	0.346443	4.338942	0.209312	1.710019	2836.83374	0.911756	5.126967	0.192964	1.145467	2993.04126	0.235524	4.6288	0.172203	1.016722
778	2619.312012	0.35019	5.340407	0.294385	0.991019	2783.466797	1.506786	6.027812	0.19248	1.982708	2936.459717	0.493926	5.976046	0.348396	1.151977
779	2778.890381	0.122454	5.834039	0.11299	1.012119	2960.901855	0.301098	4.639343	0.152281	0.993764	3120.287598	0.385062	5.45923	0.220116	1.585088
780	2716.476318	0.10519	5.476233	0.094436	0.753136	2893.893555	0.213095	4.106312	0.113744	2.90638	3051.366943	0.233623	4.400559	0.174688	1.218673
