593	2659.392822	0.492618	4.432585	0.289387	1.64079	2830.840332	0.470065	4.720917	0.154977	1.295447	2982.861816	0.216304	4.480532	0.155914	1.265378
594	2705.305176	0.328781	3.823357	0.160851	0.837129	2881.60376	0.09865	3.282487	0.056318	2.035973	3036.653809	0.068756	3.299646	0.067939	1.447472
595	2594.956055	0.319122	3.663774	0.164477	1.129049	2763.512695	0.097278	3.147338	0.054915	2.496387	2912.01416	0.155848	3.330762	0.102961	1.788653
596	2708.938232	0.566998	4.386669	0.281339	1.081121	2885.001709	0.159811	3.863202	0.078417	1.24465	3039.876709	0.232963	4.406358	0.147756	1.598009
597	2643.661865	0.665012	4.350385	0.248694	1.32719	2816.307129	0.101043	3.29434	0.050782	1.319471	2967.888184	0.142332	3.509277	0.108168	1.195304
598	2638.447998	0.137117	5.340353	0.093557	1.350187	2811.151611	0.361433	4.448265	0.129512	1.504726	2963.01001	0.205112	4.426029	0.157166	1.518812
599	2641.511475	0.429773	4.060572	0.202668	1.625956	2814.104004	0.099413	3.207738	0.054374	1.734535	2965.69458	0.13276	3.330903	0.089192	1.112957
600	2670.338379	0.500503	4.083382	0.241355	1.513984	2844.741211	0.09956	3.221894	0.054824	1.807365	2997.733398	0.157625	3.408791	0.108622	0.985092
601	2646.917969	0.303838	3.573161	0.162586	1.321966	2819.05957	0.089124	3.060982	0.049414	1.729818	2970.546387	0.149117	3.400736	0.101098	1.59789
602	2568.022949	0.412445	3.925657	0.23006	1.450263	2734.601562	0.137277	3.523846	0.069418	2.147812	2881.668945	0.167374	3.634586	0.112755	1.054973
603	2593.562744	0.391005	3.708812	0.186784	1.752537	2762.095215	0.148119	3.589077	0.069781	1.681392	2911.215088	0.225711	3.959234	0.143482	1.214215
604	2734.395508	1.023709	4.629862	0.333765	1.21766	2914.56665	0.140564	3.621889	0.074377	1.230303	3071.383057	0.206199	4.099898	0.130215	1.119104
605	2639.18042	0.734342	4.407841	0.294273	1.072393	2812.066162	0.193505	3.816443	0.091021	1.14335	2963.961426	0.169451	3.895579	0.123095	1.208232
606	2511.019287	0.114871	4.386075	0.09921	1.103354	2676.497803	0.13932	3.432331	0.070496	2.74076	2821.042969	0.1528	3.654386	0.107037	1.148272
607	2651.81543	0.40792	3.949452	0.237739	0.774809	2824.248779	0.174249	3.72578	0.086828	1.374853	2976.921143	0.172621	3.803946	0.121766	0.96548
610	2645.779297	0.091584	4.533932	0.066175	1.525557	2817.462646	0.155542	3.624856	0.084366	1.925033	2968.345459	0.789674	4.408467	0.354531	1.094942
611	2667.202881	0.09921	4.668552	0.083009	1.162768	2839.407715	0.592483	4.480884	0.172936	1.037656	2993.022461	0.220517	4.574887	0.157147	2.098266
612	2738.179199	0.506649	4.333321	0.223765	1.497524	2915.770508	0.158302	3.718739	0.081566	1.736095	3073.070312	0.248874	4.249912	0.186766	1.061463
613	2656.127441	0.396976	4.02878	0.182393	1.274468	2828.428955	0.117251	3.305683	0.064886	1.696113	2981.35498	0.318971	3.922133	0.204024	1.448516
614	2615.996582	0.271741	3.66572	0.150861	1.634277	2785.394531	0.104645	3.095115	0.059813	2.249144	2934.344727	0.178782	3.940106	0.12352	1.334844
615	2668.361328	0.237377	3.561254	0.13098	0.782945	2841.069824	0.124018	3.479864	0.065992	1.497772	2993.769287	0.212779	3.982082	0.138172	1.523424
616	2686.94751	0.365154	4.055635	0.175844	1.198303	2861.529785	0.102129	3.268145	0.058384	1.563935	3016.192627	0.177691	3.809696	0.130889	1.437389
617	2665.356934	0.220032	3.459734	0.127044	1.349334	2837.877686	0.121222	3.414194	0.061825	1.63975	2991.493896	0.175266	3.679828	0.123001	1.523146
618	2614.547119	0.379038	4.069551	0.183795	0.691233	2784.202393	0.138526	3.557465	0.07249	1.48983	2933.162598	0.225472	4.210205	0.141907	1.234079
619	2779.276123	0.341705	4.014791	0.179328	1.120346	2960.052002	0.113096	3.477812	0.063149	1.048227	3119.823242	0.164942	3.592615	0.120318	2.118299
620	2717.017578	0.381424	4.088986	0.171876	0.822453	2893.365967	0.105715	3.321084	0.059829	4.319047	3049.875732	0.14977	3.537926	0.111345	1.406961
621	2742.544922	0.686886	5.08298	0.205761	1.064377	2921.678711	0.150832	3.793468	0.081383	2.923303	3078.729736	0.255024	4.27919	0.171424	0.980398
622	2546.442871	0.567522	3.94499	0.191995	1.05866	2713.288086	0.101537	3.193606	0.054318	2.321825	2859.413086	0.122699	3.023885	0.091313	1.435894
623	2705.009033	0.326491	4.005054	0.171203	1.113735	2881.425049	0.107539	3.361529	0.059492	2.202156	3036.484619	0.174272	3.72675	0.116427	2.046624
624	2745.260254	0.320347	3.943199	0.165135	1.031275	2924.004883	0.100955	3.235585	0.057844	2.547188	3081.401123	0.16563	3.729955	0.111323	1.943978
625	2659.18457	0.475355	4.449051	0.256267	0.925771	2830.62915	0.051021	4.761229	0.043738	1.232599	2983.076904	0.249795	4.636583	0.157801	1.384793
626	2705.880615	0.299912	3.799174	0.159411	0.930465	2881.65332	0.101569	3.270178	0.0556	0.934925	3036.047363	0.137927	3.805349	0.093993	1.850309
627	2595.112305	0.286897	3.621203	0.144532	1.560305	2763.548584	0.100997	3.144954	0.055267	1.683351	2912.320312	0.169672	3.527389	0.113962	1.244657
628	2709.570557	0.378776	4.242781	0.186968	1.106507	2884.854248	0.163772	3.889491	0.079291	2.006187	3040.047852	0.322184	4.414968	0.170806	0.971065
629	2644.782471	0.407766	4.087893	0.206819	1.113816	2816.401123	0.098881	3.190091	0.053438	1.933212	2967.975342	0.15878	3.595635	0.106426	1.311236
630	2638.929443	0.125715	5.129113	0.109673	1.391809	2811.624023	0.254345	4.24206	0.112434	1.408165	2962.703613	0.442731	4.804003	0.241254	1.172568
631	2641.630371	0.471293	4.086871	0.20062	1.289168	2814.148926	0.10013	3.229588	0.053035	2.06332	2965.628906	0.168837	3.658707	0.11438	0.808591
632	2671.270752	0.328453	3.700098	0.179966	1.202941	2844.705566	0.09811	3.177763	0.055028	1.298387	2997.994141	0.140439	3.451211	0.102445	0.707169
633	2646.825195	0.364532	3.862221	0.18417	0.772442	2818.955566	0.088894	3.036471	0.050012	2.050797	2970.962646	0.172994	3.273546	0.104045	1.464332
634	2567.938477	0.602264	4.195367	0.263214	1.106381	2734.780273	0.126918	3.372177	0.068838	2.122011	2882.049316	0.156002	3.745565	0.10618	2.011157
635	2592.386963	0.114529	4.562418	0.093258	0.709621	2762.322266	0.153506	3.534357	0.073229	1.229133	2911.463379	0.245074	3.964226	0.142086	1.236187
636	2734.450195	0.128437	4.9081	0.109959	1.237774	2914.592285	0.13171	3.583854	0.070488	1.306381	3072.020752	0.215895	3.923602	0.133449	0.822932
637	2638.754639	1.040224	4.67989	0.32986	1.015588	2812.182617	0.159551	3.662326	0.081483	1.571216	2963.659912	0.243884	4.12663	0.147774	1.270171
638	2512.191162	0.798238	4.27685	0.312607	0.813154	2676.549316	0.144127	3.414054	0.072934	1.481016	2820.991455	0.177302	3.613737	0.103758	1.189699
639	2652.335938	0.410513	3.890862	0.235601	1.217352	2824.133789	0.18606	3.735767	0.085029	1.500606	2976.861816	0.154131	4.161853	0.110279	1.201944
642	2646.569092	0.541535	4.309984	0.208667	1.115293	2817.187744	0.184619	3.751554	0.090434	1.001152	2969.118408	0.256568	4.306625	0.191162	0.86481
643	2669.184082	0.291373	3.951807	0.181083	2.244936	2839.512695	0.449519	4.509562	0.149236	1.357422	2992.878906	0.300208	4.687365	0.191798	1.338322
644	2739.25293	0.383947	4.239971	0.188022	1.242228	2915.607422	0.172282	3.760302	0.089472	1.60131	3073.187988	0.206174	4.228489	0.157763	0.72162
645	2656.741211	0.303111	3.835876	0.144675	1.225452	2828.563232	0.124427	3.393144	0.067735	1.35288	2981.913574	0.195846	3.765973	0.13889	1.334546
646	2616.185547	0.296249	3.818943	0.142215	1.240191	2785.240234	0.104338	3.141437	0.060495	2.170175	2934.442383	0.353534	4.133168	0.192759	0.967245
647	2668.706299	0.221499	3.631993	0.125783	1.380466	2841.073975	0.115825	3.37604	0.061657	1.39873	2994.196045	0.341592	4.052863	0.17711	1.909761
648	2687.265625	0.372077	4.075513	0.171574	1.016323	2861.501953	0.102446	3.245914	0.061334	3.14136	3016.522461	0.183154	3.706606	0.119892	1.341291
649	2665.671387	0.220927	3.421137	0.127652	2.225001	2837.851562	0.120875	3.396526	0.06164	1.36508	2991.248779	0.174874	3.68523	0.116112	1.798696
650	2615.291748	0.273684	3.723196	0.150166	1.135469	2784.166504	0.132121	3.518566	0.068619	1.361349	2933.320068	0.374864	4.214563	0.183946	1.570401
651	2779.933838	0.271478	3.774487	0.150907	1.257137	2960.021973	0.121477	3.539186	0.066537	1.309535	3120.12085	0.188144	3.862456	0.139712	1.559415
652	2717.594971	0.328176	4.015357	0.164767	0.814899	2893.344238	0.10255	3.305372	0.06024	4.07147	3050.000488	0.168825	3.66184	0.121678	1.5953
653	2743.40332	0.582492	4.712282	0.270727	1.393317	2921.644043	0.155986	3.862717	0.081839	1.593386	3078.98877	0.19937	4.3112	0.162233	1.16081
654	2546.643066	0.811086	4.198516	0.217281	2.177927	2713.180664	0.10112	3.172839	0.054171	1.626145	2859.362549	0.135862	3.239683	0.099023	1.553719
655	2705.53418	0.317874	3.972807	0.165471	1.115936	2881.508057	0.101358	3.303286	0.057451	1.941423	3036.777344	0.148449	3.636472	0.108267	1.453115
656	2745.789062	0.272444	3.789784	0.148281	0.732781	2924.214355	0.088486	3.12039	0.054653	2.543123	3081.834961	0.154255	3.776731	0.115357	1.022147
657	2658.493652	0.854561	4.828572	0.302958	0.774484	2831.012695	0.371151	4.566576	0.138055	1.248541	2983.595215	0.241069	4.48072	0.171179	1.155454
658	2705.854492	0.346192	3.907629	0.172572	1.074671	2881.651611	0.097896	3.233555	0.053776	1.697481	3036.77002	0.143732	3.730892	0.096099	1.546709
659	2594.410645	0.096337	4.27308	0.062382	1.611643	2763.594482	0.097093	3.140073	0.054575	2.379959	2912.414062	0.17963	3.528531	0.101002	1.854099
660	2709.098389	0.663218	4.465908	0.2746	0.835535	2885.122314	0.149532	3.788194	0.078449	1.384782	3040.943604	0.211113	4.05643	0.142093	0.509021
661	2644.932617	0.386118	3.947714	0.189343	2.24398	2816.324951	0.102418	3.228203	0.05585	1.868288	2968.199463	0.140498	3.57536	0.09935	1.227951
662	2639.262451	0.116126	5.342429	0.087754	1.270324	2811.588135	0.272777	4.275422	0.118247	1.279559	2963.408691	0.232519	4.485819	0.153038	1.416932
663	2641.301758	0.094293	4.295887	0.077163	1.641387	2814.239258	0.094098	3.085839	0.052481	1.144337	2965.833008	0.120714	3.571618	0.085708	1.089132
664	2671.518799	0.393067	4.031237	0.209532	0.977241	2844.561768	0.100291	3.233855	0.054858	1.841254	2998.332275	0.13834	3.490274	0.09547	0.682908
665	2648.100342	0.246254	3.322381	0.166034	1.497688	2818.950928	0.089144	3.067739	0.053057	2.19474	2971.256592	0.159123	3.420511	0.097739	1.189553
666	2567.784424	0.94087	4.423256	0.344507	1.560339	2734.348389	0.148208	3.4791	0.070619	1.642111	2882.37915	0.151787	3.599662	0.10368	0.850508
667	2594.827148	0.374782	3.907055	0.213904	0.65554	2761.857178	0.199975	3.783858	0.086306	1.105606	2911.727539	0.265644	3.950291	0.144001	1.50921
668	2736.054199	0.547824	4.200997	0.26095	1.155447	2914.668701	0.134573	3.578635	0.071263	1.014919	3072.040039	0.25962	4.089476	0.150185	1.36908
669	2638.58374	0.236456	4.814296	0.154887	1.414186	2812.143311	0.183843	3.746743	0.092308	1.342166	2964.081299	0.240368	4.38583	0.153773	0.995234
670	2513.451904	0.40942	3.946347	0.224372	0.774695	2676.115479	0.188378	3.636283	0.082101	1.606861	2821.165283	0.153786	3.5857	0.101561	1.113731
671	2651.898438	0.565124	4.340473	0.286328	1.090821	2824.240479	0.176355	3.694353	0.083863	2.215241	2977.039551	0.198499	4.189435	0.123175	1.677588
674	2646.763428	0.084191	4.340828	0.072473	1.757014	2817.220703	0.189152	3.787201	0.093769	1.241554	2968.685791	0.285134	4.438084	0.184079	1.123193
675	2669.678223	0.32265	4.044166	0.182223	1.594145	2839.211182	0.054823	4.592577	0.047476	1.226622	2994.328125	0.213045	4.103964	0.169887	1.921591
676	2739.786621	0.311462	3.993268	0.168395	1.51792	2915.749512	0.169561	3.775469	0.091976	1.512641	3073.506836	0.252586	4.182321	0.17437	1.470556
677	2657.235352	0.302983	3.842877	0.156212	1.294868	2828.604736	0.11596	3.21625	0.068663	1.859099	2981.986328	0.199137	3.801952	0.144832	1.065023
678	2616.968262	0.229537	3.632061	0.132264	0.970313	2785.087646	0.112407	3.230229	0.06101	1.590902	2935.320068	0.196547	3.89373	0.134726	1.406576
679	2669.026123	0.220101	3.591959	0.123417	1.839285	2841.290039	0.114422	3.290918	0.061743	1.357096	2994.575684	0.520959	4.144834	0.259646	1.585303
680	2688.303223	0.264759	3.668758	0.146818	1.055194	2861.371094	0.114569	3.351181	0.063663	3.022648	3016.922363	0.226492	3.839397	0.148941	1.603981
681	2666.135742	0.193104	3.353498	0.112418	1.718276	2837.86499	0.12613	3.415203	0.063783	1.537724	2991.678955	0.147919	3.475892	0.103141	2.264329
682	2614.106689	0.090934	4.637366	0.063663	2.454155	2784.25708	0.144531	3.559483	0.07192	1.924232	2933.822754	0.202238	4.059551	0.122222	1.36009
683	2780.195068	0.296323	3.975682	0.161498	0.890136	2959.901367	0.123348	3.588418	0.065863	1.362253	3120.702148	0.156409	3.564059	0.110133	1.553948
684	2717.97583	0.300752	3.866079	0.158838	1.301287	2893.618896	0.090974	3.09642	0.058558	4.908638	3050.381348	0.156615	3.644657	0.11233	0.927547
685	2743.449219	0.65977	4.607367	0.265327	1.560272	2921.444824	0.177157	3.993926	0.088999	2.038248	3078.890625	0.246627	4.542692	0.173463	1.121718
686	2548.032471	0.326366	3.759981	0.145484	1.257742	2713.361572	0.098024	3.128162	0.053553	1.487248	2859.78833	0.120065	3.10605	0.093237	2.431818
687	2705.45459	0.416016	4.218733	0.195687	1.223259	2881.429688	0.104001	3.305601	0.059513	1.958004	3037.283936	0.14047	3.700746	0.10972	1.249745
688	2745.842041	0.367084	4.110168	0.181718	1.240647	2923.913086	0.101717	3.264387	0.057738	2.621397	3082.054932	0.166287	3.93019	0.124099	1.381232
689	2659.294434	0.769245	4.960809	0.340629	1.51153	2830.406982	0.049625	4.666098	0.042489	2.018282	2983.642334	0.364589	4.800224	0.212947	1.119107
690	2706.544922	0.313634	3.862522	0.169287	1.32567	2881.645752	0.099584	3.236231	0.053605	1.943399	3037.259277	0.170054	3.691865	0.109314	0.937889
691	2595.950195	0.276528	3.56904	0.140638	1.169983	2763.371338	0.107349	3.239124	0.055522	2.12492	2913.056152	0.136261	3.394187	0.093112	0.990316
692	2709.598877	0.508257	4.362594	0.227969	1.814502	2885.089844	0.14723	3.713431	0.076004	1.189916	3041.171143	0.20705	4.106181	0.131524	1.130477
693	2644.816895	0.336744	4.085188	0.139483	1.794701	2816.528076	0.101215	3.230566	0.056153	1.055917	2968.583008	0.159886	3.57308	0.10439	1.375794
694	2639.538818	0.125972	5.185046	0.109007	1.459671	2811.31543	0.333148	4.410313	0.127163	1.861631	2964.001953	0.165146	4.164228	0.127607	0.997745
695	2643.093018	0.356627	3.874045	0.1842	0.824864	2814.042969	0.100083	3.192896	0.052855	1.349919	2966.706299	0.122546	3.371909	0.089003	1.110516
696	2672.216064	0.314413	3.767437	0.173106	0.814643	2844.700439	0.105047	3.239356	0.057145	2.4233	2998.44043	0.146871	3.67329	0.100508	1.564591
697	2647.963379	0.304394	3.740782	0.174834	1.104599	2819.002197	0.091374	3.034873	0.054406	1.568391	2971.594482	0.131902	3.49279	0.096166	1.302606
698	2569.204102	0.374281	3.863288	0.19024	0.740612	2734.665039	0.135112	3.398402	0.071596	1.98739	2882.39209	0.195791	3.812687	0.118211	1.406259
699	2594.889404	0.367426	3.749279	0.205464	1.487206	2762.216797	0.16293	3.576041	0.078868	1.179742	2912.328857	0.189725	3.820594	0.112627	1.544469
700	2736.700439	0.518607	4.269972	0.270417	1.172051	2914.727539	0.126911	3.46739	0.072341	1.893016	3072.797363	0.182356	3.985685	0.128915	1.511692
701	2639.543701	1.279158	4.7969	0.422073	1.127178	2812.085693	0.171359	3.72833	0.08252	1.045269	2964.209717	0.14997	4.183841	0.100876	1.000729
702	2513.344238	0.43385	3.832389	0.223597	0.967171	2676.199463	0.17337	3.556092	0.076726	1.537427	2821.633301	0.136443	3.562142	0.098067	1.035347
703	2652.598877	0.437734	4.095716	0.251106	0.802987	2824.486328	0.157449	3.599669	0.083464	0.973334	2977.552246	0.239331	4.14141	0.142239	1.04185
706	2647.192139	0.088837	4.527575	0.070584	1.170833	2817.457275	0.1749	3.674547	0.089677	1.33587	2970.168701	0.234033	4.08738	0.180817	1.326502
707	2669.978516	0.366094	4.168219	0.200446	2.10647	2840.229736	0.310173	4.261896	0.129475	1.588012	2993.588867	0.273932	4.650827	0.184163	1.210703
708	2739.628662	0.499144	4.283705	0.210704	1.903027	2915.751953	0.186458	3.841357	0.096487	2.077955	3074.208008	0.246377	4.186738	0.177559	1.612568
709	2658.11499	0.257324	3.796667	0.145447	1.420246	2828.695801	0.118057	3.29616	0.066026	0.924856	2981.800537	0.234673	4.105982	0.160568	0.959867
710	2617.322754	0.293458	3.663313	0.143317	1.392878	2785.07373	0.122081	3.301058	0.062736	1.566975	2935.477051	0.221541	3.853461	0.148053	1.268429
711	2669.171631	0.23826	3.655604	0.118728	1.220684	2841.365967	0.115966	3.333174	0.063347	1.601313	2994.824219	0.244126	4.365383	0.146484	1.798754
712	2688.768311	0.265446	3.768212	0.147636	1.238227	2861.338623	0.111832	3.395139	0.063705	2.711322	3017.287842	0.077401	3.755301	0.080347	0.947014
713	2667.065918	0.188494	3.257898	0.120779	1.551473	2838.348633	0.111176	3.307516	0.060427	1.817633	2992.051025	0.204326	3.760089	0.122534	1.901151
714	2616.011719	0.304707	3.854512	0.148984	0.881395	2784.359131	0.141918	3.520174	0.069256	1.649225	2934.211914	0.060713	4.228923	0.093469	1.299266
715	2780.996338	0.259709	3.815733	0.153243	0.860088	2960.372559	0.114327	3.412677	0.063538	1.790698	3120.596436	0.139524	3.840328	0.097185	1.512793
716	2718.291504	0.308934	4.073426	0.164169	0.845108	2893.601807	0.105488	3.3194	0.061019	4.064646	3050.96875	0.147736	3.504462	0.108725	1.63199
717	2744.232666	0.598118	4.632511	0.26019	1.225584	2921.579102	0.160625	3.874302	0.085142	2.608198	3079.459717	0.21892	4.463006	0.166233	1.142501
718	2548.406738	0.336695	3.779707	0.155459	1.616309	2713.109375	0.109389	3.276788	0.057334	1.936179	2860.243896	0.115964	3.11786	0.087582	1.955055
719	2706.366943	0.257366	3.796432	0.139474	0.73359	2881.368164	0.104324	3.338396	0.058671	2.482185	3037.452881	0.163441	3.724315	0.110816	1.405614
720	2746.8396	0.258822	3.794937	0.150643	0.581842	2924.043457	0.097954	3.198246	0.057267	2.936855	3082.375732	0.177612	3.976396	0.119492	1.431813
721	2660.349121	0.482339	4.514568	0.259239	1.295958	2831.251953	0.332176	4.482137	0.133308	1.731752	2983.754395	0.179375	4.84993	0.134391	1.383086
722	2706.784668	0.343044	3.915571	0.160797	0.753005	2881.805176	0.095256	3.19089	0.0533	1.364893	3037.730469	0.151175	3.653983	0.102189	1.634352
723	2596.195312	0.289846	3.670865	0.145316	0.892108	2763.641602	0.098879	3.076137	0.054179	1.948311	2913.475098	0.131452	3.380449	0.087835	1.374281
724	2709.699951	0.770157	4.670506	0.289806	0.871436	2884.786621	0.191941	3.955497	0.085092	1.174295	3041.408691	0.208172	4.167419	0.133017	1.20937
725	2645.841553	0.333876	3.731162	0.179642	1.796667	2816.41333	0.106773	3.240051	0.056991	1.956759	2969.030518	0.127652	3.427819	0.088608	1.455894
726	2639.88623	0.125446	5.392047	0.089485	1.601309	2811.898193	0.253629	4.2267	0.112634	0.984685	2963.758301	0.234274	4.467189	0.150969	0.765768
727	2643.528076	0.32719	3.887248	0.157115	1.338304	2814.214844	0.105408	3.232003	0.054751	2.03245	2966.857178	0.123002	3.444487	0.088378	1.624153
728	2672.856445	0.262495	3.557224	0.147297	1.361668	2844.641846	0.111799	3.281468	0.05833	1.410184	2999.127686	0.130205	3.451481	0.090045	1.172083
729	2648.692383	0.282694	3.741613	0.16825	0.769903	2819.012451	0.09646	3.103417	0.051553	1.504281	2971.930176	0.126803	3.37296	0.089687	1.684593
730	2569.682129	0.387671	3.870769	0.190907	0.978907	2734.443359	0.160439	3.556351	0.074664	1.382238	2882.911865	0.16769	3.659551	0.103214	0.679967
731	2594.161621	0.746923	4.511034	0.30184	1.300169	2762.076172	0.173968	3.691263	0.076948	1.397905	2912.767578	0.151736	3.688828	0.101096	1.379041
732	2737.351807	0.43156	4.171689	0.238913	2.124306	2914.594238	0.144629	3.668159	0.075399	1.213644	3073.512695	0.148816	3.829198	0.106277	1.087766
733	2640.999512	0.509008	4.345181	0.258121	1.459232	2811.833984	0.205042	3.886828	0.090543	1.525831	2964.741943	0.383224	4.317882	0.203644	1.313736
734	2513.518311	0.507157	4.086211	0.221261	1.082352	2676.617676	0.141899	3.363664	0.072837	1.194872	2821.980713	0.141147	3.62895	0.09432	1.039969
735	2653.147217	0.422876	4.119281	0.246002	1.234741	2824.347412	0.186281	3.741554	0.088128	1.526849	2978.012695	0.205175	4.04692	0.120707	0.839021
738	2647.731689	0.089797	4.493151	0.075862	1.197614	2817.219482	0.225798	3.900435	0.104133	1.378165	2970.152588	0.313784	4.277984	0.20257	0.931924
739	2669.640869	0.503572	4.430732	0.207334	1.659627	2840.091064	0.3891	4.396307	0.145382	1.092581	2994.082764	0.219874	4.730994	0.159882	1.361833
740	2740.614258	0.373405	4.257154	0.178171	1.621905	2915.913574	0.183637	3.876551	0.091398	1.90281	3074.23877	0.237836	4.226878	0.162652	1.115369
741	2657.520996	0.489534	4.288966	0.188719	0.843264	2828.613037	0.129378	3.422062	0.067551	1.351142	2982.238525	0.234987	4.197695	0.164856	0.986751
742	2617.808105	0.282412	3.79016	0.143274	1.177014	2785.553467	0.114603	3.148005	0.061262	2.149471	2935.925537	0.157012	3.852774	0.11375	0.928078
743	2670.077393	0.21878	3.612903	0.124411	3.129015	2841.40918	0.122468	3.417628	0.065739	1.48401	2995.916504	0.192969	3.754107	0.131103	1.048658
744	2689.027832	0.271183	3.890065	0.142834	0.989545	2861.52002	0.116378	3.32575	0.065944	3.083937	3017.306396	0.206801	3.837512	0.126146	1.926341
745	2667.335449	0.175153	3.331285	0.114188	1.927635	2838.064941	0.138708	3.490185	0.0639	1.293782	2992.202148	0.168864	3.776811	0.103072	1.50127
746	2617.336182	0.297999	3.851124	0.169803	2.19182	2784.888184	0.114983	3.3369	0.064725	1.967614	2934.947266	0.220407	4.120107	0.136495	1.739301
747	2781.265869	0.283521	3.948334	0.153072	1.261901	2960.349609	0.116585	3.514693	0.065098	1.501989	3120.873535	0.153503	4.110744	0.111744	1.410758
748	2719.22168	0.263547	3.967109	0.141542	0.955492	2893.779785	0.09972	3.229957	0.056708	3.634941	3051.329102	0.133381	3.507863	0.09741	2.112381
749	2744.494873	0.722135	4.785499	0.292919	1.140825	2921.826172	0.157711	3.874425	0.083852	2.578393	3080.175781	0.199074	4.250293	0.147342	0.917597
750	2548.710693	0.331935	3.870457	0.145557	0.948133	2713.359131	0.103923	3.224898	0.053456	2.089934	2860.106201	0.058393	3.369456	0.059014	2.274232
751	2707.133301	0.274204	3.861315	0.144364	0.741405	2881.652588	0.103674	3.316633	0.058394	2.262641	3037.924561	0.136908	3.797079	0.102886	1.272588
752	2747.156738	0.302132	3.905572	0.156618	0.999617	2924.266602	0.096917	3.223615	0.055776	2.863794	3083.215332	0.131461	3.577084	0.100152	1.123386
753	2661.077393	0.37913	4.383151	0.204991	1.51358	2830.909668	0.053821	4.708733	0.045132	1.415178	2984.663086	0.240534	4.567964	0.156037	1.314614
754	2707.168457	0.341936	3.916365	0.155998	1.327395	2881.927734	0.093403	3.151908	0.053067	1.575668	3037.523193	0.124276	3.801795	0.088021	1.827826
755	2597.399902	0.229621	3.463018	0.133526	1.122398	2763.839844	0.101558	3.104435	0.056048	1.902225	2913.601318	0.140031	3.437735	0.087719	2.067907
756	2710.833496	0.473798	4.420304	0.224057	0.790703	2885.210205	0.174328	3.918351	0.086693	1.461298	3041.945801	0.186511	4.061496	0.123136	1.031153
757	2646.390869	0.346146	3.944819	0.180638	1.284757	2816.552734	0.106748	3.26375	0.058513	1.350478	2969.113281	0.151065	3.542467	0.095891	1.281213
758	2640.369385	0.126595	5.233872	0.113222	1.722371	2811.971191	0.268185	4.256478	0.11219	0.871693	2963.811035	0.475066	4.862903	0.21309	1.036941
759	2643.27417	0.560897	4.366016	0.221966	1.541174	2814.55835	0.098863	3.153009	0.050461	1.973028	2967.302246	0.123922	3.501352	0.087277	1.215026
760	2672.986572	0.29152	3.655618	0.155408	1.158781	2845.09375	0.103957	3.196423	0.055977	1.796809	2999.24292	0.138538	3.614748	0.093639	1.250749
761	2648.89624	0.359075	3.927757	0.201412	2.281049	2819.226807	0.098407	3.126766	0.054543	1.349605	2972.562012	0.120795	3.299238	0.078767	1.354942
762	2570.215332	0.486612	4.241889	0.234	0.959645	2734.840576	0.137812	3.483827	0.070086	1.353961	2883.245117	0.148996	3.719943	0.097322	1.000997
763	2595.736572	0.463876	4.114409	0.229316	1.264627	2761.860107	0.201516	3.742291	0.084679	1.748698	2913.072266	0.143744	3.765596	0.093671	1.251959
764	2736.394531	0.115796	4.834109	0.10312	1.031507	2915.024658	0.126661	3.524603	0.07097	1.002519	3073.572021	0.199948	3.973825	0.122746	0.983205
765	2640.138428	0.121599	4.877771	0.102734	1.228252	2812.429688	0.168021	3.7225	0.084598	1.604124	2965.277832	0.197096	4.188066	0.123433	1.258514
766	2513.582031	0.694104	4.412984	0.261734	0.842473	2676.671875	0.141378	3.376506	0.071953	1.906754	2822.516846	0.127872	3.602424	0.089343	1.094671
767	2652.897949	0.614361	4.338894	0.286844	1.037864	2824.480713	0.187064	3.703177	0.090295	1.378138	2978.431152	0.205225	3.980152	0.124068	0.64752
770	2648.076904	0.08337	4.443427	0.070484	1.092849	2817.666016	0.197849	3.800308	0.098362	1.356466	2970.673584	0.188451	3.931297	0.144182	1.082081
771	2670.540527	0.379549	4.265335	0.19146	1.808585	2840.304932	0.403017	4.430181	0.152262	1.028237	2994.268799	0.279275	4.722411	0.179556	1.312628
772	2739.531982	0.098311	4.671661	0.072447	0.886754	2916.266357	0.148876	3.689256	0.083454	1.693563	3074.508057	0.424534	4.360709	0.233213	1.69179
773	2658.945557	0.246506	3.776874	0.133098	0.893483	2828.63208	0.137475	3.436754	0.072242	1.997961	2982.917725	0.080918	3.878892	0.085162	0.812067
774	2618.225342	0.230767	3.587385	0.115127	0.909046	2785.635986	0.103044	3.086191	0.06008	1.949635	2935.996582	0.244622	4.03053	0.140682	1.114163
775	2670.205811	0.218786	3.583073	0.114714	1.989878	2841.839844	0.110706	3.255486	0.063306	1.538064	2995.348877	0.177377	3.995119	0.11435	1.711966
776	2689.624023	0.231039	3.756872	0.13045	0.949167	2861.866455	0.116929	3.350953	0.064923	3.266243	3018.067871	0.171144	3.65026	0.119104	1.102872
777	2667.407227	0.191189	3.446846	0.115272	1.99899	2838.614014	0.120905	3.368629	0.063096	1.449927	2992.917236	0.143586	3.617648	0.097393	1.671414
778	2616.700684	0.364677	4.030239	0.156641	1.817417	2784.942871	0.037505	3.446748	0.03332	1.34926	2935.015137	0.327951	4.117711	0.168757	1.164953
779	2781.694824	0.249028	3.903507	0.133281	1.343773	2960.552734	0.115749	3.449742	0.06522	1.00259	3120.747803	0.147793	4.078923	0.109032	2.255274
