593	2655.812744	0.141537	5.843777	0.139249	1.497999	2829.085449	1.245029	5.640179	0.170094	1.532127	2983.038086	0.367486	5.038329	0.254814	1.218964
594	2702.453369	0.136451	5.77042	0.105041	1.067513	2881.036377	0.273953	4.447598	0.133325	0.909033	3036.130859	0.265635	4.491498	0.183519	0.932601
595	2592.604248	2.124619	4.893882	0.259227	0.821077	2762.513672	0.306515	4.291087	0.127044	1.557519	2911.796387	0.210274	4.330368	0.154587	1.226256
596	2705.799072	0.151173	5.761375	0.143116	1.328098	2882.154297	0.045499	5.275726	0.05025	1.214871	3039.633301	0.76456	5.007638	0.373601	0.891929
597	2641.523193	0.147292	5.564217	0.131845	1.870396	2815.991211	0.218649	4.121411	0.109201	0.76384	2967.465088	0.219724	4.322383	0.153877	0.814238
598	2637.237061	0.139809	5.70817	0.106759	1.660539	2811.008057	0.36271	4.489811	0.141182	1.246186	2962.448242	0.192126	4.719613	0.141753	1.399751
599	2641.797119	0.624109	4.582448	0.295967	1.462936	2813.284424	0.193695	3.94478	0.090736	0.956524	2965.349854	0.177081	4.022032	0.127212	0.899018
600	2667.706543	0.127654	5.16527	0.091464	1.601806	2843.627686	0.177558	3.948447	0.091693	0.968018	2996.35498	0.230861	4.412436	0.152842	1.295787
601	2647.401367	0.384974	3.959878	0.23583	1.404796	2818.431152	0.165547	3.742064	0.081843	1.426551	2970.123047	0.156822	4.30594	0.112661	1.743308
602	2566.766113	2.428511	6.535559	0.436688	1.406019	2736.404297	0.098569	5.593116	0.117599	0.616114	2882.619141	0.548431	6.201331	0.361815	0.85286
603	2593.394287	0.513629	4.339583	0.270998	1.062876	2761.636963	0.242547	4.038568	0.108067	1.648608	2911.533691	0.204811	4.212602	0.143626	1.093857
604	2732.582275	0.464	7.250032	0.394902	0.671649	2915.614746	0.733571	6.638717	0.381216	1.000359	3071.619385	1.129777	6.75115	0.622473	0.961469
605	2636.824463	0.144938	5.435359	0.110744	1.446819	2811.16626	0.382694	4.461794	0.154615	0.782967	2963.579102	0.254794	4.694439	0.181365	1.156989
606	2510.532227	1.495428	4.75578	0.186431	1.594563	2676.004883	0.333567	4.124766	0.128024	1.382768	2821.319824	0.1608	3.772865	0.113212	1.024603
607	2652.174316	0.4016	4.071197	0.227959	1.517476	2824.082764	0.242838	4.065443	0.120718	1.161422	2976.915527	0.261255	4.455121	0.158779	0.976866
610	2643.417725	0.112455	5.198426	0.096767	1.902379	2815.584717	0.553994	4.765718	0.186157	1.466022	2967.918457	0.348368	4.755456	0.261254	0.9205
611	2668.705566	0.389548	4.290477	0.217174	1.466819	2839.931641	0.433683	4.720953	0.177364	1.052668	2992.777344	0.447845	4.993903	0.282345	1.596496
612	2735.605713	0.1139	5.105834	0.095359	1.425918	2914.031006	0.382445	4.486495	0.148403	1.734093	3072.186523	0.366875	5.069632	0.279436	0.95113
613	2657.037598	0.361373	4.067617	0.202567	0.971595	2828.277344	0.176256	3.788586	0.098368	0.992703	2980.194336	0.314457	4.586567	0.200592	0.787496
614	2612.782227	0.141235	5.775489	0.092918	1.046494	2783.275635	0.893393	5.070897	0.223705	1.743165	2933.36499	0.777547	5.519501	0.373869	1.517927
615	2668.869873	0.501665	4.641233	0.292619	1.812518	2840.694092	0.574867	5.186866	0.24108	1.42729	2992.524414	0.702433	6.115985	0.35961	1.445648
616	2686.673828	0.959507	5.140978	0.434704	0.971371	2860.943359	0.274222	4.492683	0.141242	1.539675	3015.286865	0.445314	4.993877	0.295801	1.229159
617	2665.420654	0.378662	4.235337	0.205026	1.078295	2836.810059	0.572977	4.751664	0.181471	1.447082	2991.113281	0.276189	4.678166	0.184652	1.692245
618	2612.255127	0.131553	5.659576	0.116687	1.226293	2782.687012	1.104113	5.231709	0.219069	1.538979	2932.463623	0.447725	5.526495	0.238508	1.646543
619	2774.866455	2.038065	5.291182	0.51503	0.890572	2956.197998	0.319865	4.630969	0.140826	1.40257	3116.972656	0.218375	4.213164	0.171101	1.516821
620	2714.10498	0.117114	5.259603	0.090193	1.376021	2892.967041	0.174999	3.919891	0.092586	3.011752	3049.331787	0.214206	4.318701	0.151723	1.037219
621	2742.921631	1.104538	5.230146	0.43738	1.270775	2921.317383	0.233495	4.36868	0.123127	1.567588	3078.969482	0.245958	4.645032	0.187044	0.670633
622	2545.174072	0.098051	4.92949	0.0705	1.492979	2712.748291	0.244562	4.061886	0.100073	1.509297	2859.404053	0.20205	3.739652	0.136394	1.700112
623	2704.818115	0.54338	4.512462	0.265774	0.986189	2880.285156	0.263568	4.298438	0.112385	1.280455	3036.44751	0.162087	4.026247	0.139729	1.021786
624	2748.228271	0.926657	5.895679	0.416099	0.908574	2923.50415	1.343837	5.969026	0.121374	2.427873	3081.717529	0.830421	6.878382	0.326198	1.089343
625	2658.97998	1.127586	5.353796	0.502662	0.868773	2830.595703	0.788261	5.170344	0.268109	1.377392	2983.277344	0.381666	5.268914	0.263629	0.870063
626	2703.288086	1.312307	5.365336	0.152554	1.43598	2880.969482	0.26354	4.393738	0.127537	0.828512	3036.47583	0.262587	4.540842	0.177753	0.943457
627	2592.614746	0.119483	5.239581	0.106463	0.985065	2762.103271	0.486684	4.575929	0.154558	2.638357	2911.647217	0.248914	4.356171	0.145021	1.327061
628	2709.993652	0.61506	4.676754	0.339069	1.408732	2882.079346	0.056687	5.353358	0.051943	1.153631	3039.981445	0.388016	5.242126	0.223944	1.192373
629	2644.861328	0.621334	4.650519	0.303891	1.178748	2815.594727	0.289986	4.342784	0.124222	1.20256	2967.921631	0.185725	4.235232	0.147798	1.256246
630	2639.029297	1.519882	5.660323	0.303736	2.105477	2811.443115	0.252079	4.219343	0.115577	0.940812	2963.486816	0.188998	4.369504	0.157838	0.87202
631	2639.431641	0.128161	5.401228	0.092015	1.409027	2813.110352	0.226761	4.004314	0.098113	1.156736	2965.548096	0.073942	4.078	0.078035	0.780964
632	2669.223389	1.226189	4.65283	0.323442	1.491862	2843.529297	0.183833	3.940927	0.088082	1.292225	2997.394043	0.183564	4.142733	0.123344	1.211298
633	2647.901367	0.368249	3.909357	0.230002	1.404586	2818.318604	0.182556	3.836441	0.088058	1.342188	2970.849365	0.175059	4.077642	0.128528	0.536884
634	2565.85083	0.214785	6.226502	0.228694	1.807846	2736.233643	0.098025	5.473572	0.115989	0.852091	2881.58252	0.598276	6.303844	0.300872	1.175954
635	2594.465088	0.494361	4.194178	0.274641	1.32544	2759.384521	0.051794	4.54952	0.040291	1.429255	2911.859619	0.203818	4.116203	0.140696	1.003065
636	2735.958252	0.247236	7.079859	0.199543	1.571241	2914.218994	1.359802	6.96225	0.405106	1.979792	3071.310547	1.030742	7.08328	0.464855	0.852638
637	2637.286377	0.159693	5.423761	0.13679	0.973662	2811.575195	0.296547	4.331261	0.132778	0.849359	2963.026123	0.318041	5.075689	0.185768	1.415601
638	2512.614258	0.946422	4.603934	0.385341	1.563621	2676.100586	0.295231	4.077194	0.121951	1.30283	2821.33374	0.240342	4.119137	0.14907	0.727648
639	2652.02832	0.765376	4.656632	0.394009	0.954697	2823.557129	0.359054	4.287272	0.148524	1.180591	2977.317627	0.242492	4.373674	0.170834	0.665574
642	2643.751709	0.128704	5.244485	0.091094	1.481336	2816.342285	0.404888	4.496147	0.166181	1.467809	2967.63208	0.636848	5.53793	0.362391	1.418475
643	2669.802246	0.328408	4.227756	0.203907	1.725088	2839.258057	0.734496	4.9548	0.215196	1.087347	2993.003418	0.349665	4.914564	0.218879	0.943914
644	2738.991699	0.417536	4.400333	0.217476	2.149558	2912.09375	0.096861	5.015076	0.046017	1.782688	3072.154297	0.485631	4.986563	0.299937	0.732012
645	2656.255859	0.650708	4.510908	0.265977	1.481359	2828.125488	0.186413	3.900655	0.102625	1.641691	2981.099365	0.320039	4.415442	0.216637	0.870806
646	2613.394043	0.123823	5.753371	0.09084	1.160056	2782.686523	0.121809	5.246566	0.070355	1.536405	2934.192627	0.659699	5.40184	0.384832	0.92294
647	2665.722168	0.146706	5.900851	0.126589	1.310477	2840.675293	0.648276	5.156974	0.258519	1.457889	2993.358154	0.526739	5.770707	0.286804	1.553939
648	2684.268066	0.127011	5.863879	0.125289	1.366675	2860.483643	0.405962	4.720591	0.176844	1.923602	3015.962646	0.44981	5.067181	0.282036	0.863072
649	2665.639404	0.429827	4.388997	0.23647	1.313579	2836.920654	0.554841	4.717652	0.184391	1.317006	2991.77002	0.392137	4.666585	0.245534	1.263056
650	2612.695557	0.125833	5.664403	0.121336	1.131979	2783.513428	0.712469	4.988958	0.210763	0.959633	2932.662354	0.548099	5.836271	0.261355	1.801791
651	2773.895508	0.243985	5.770518	0.086567	1.275436	2956.585449	0.246421	4.428176	0.122484	0.899294	3116.984619	0.258043	4.592438	0.204254	1.103322
652	2714.87207	0.092158	5.239298	0.096796	1.188798	2892.94043	0.174877	3.912407	0.091664	3.967707	3049.972412	0.216485	4.042687	0.15089	1.50395
653	2743.359619	0.938686	5.021545	0.375413	1.481058	2921.203857	0.24649	4.344994	0.125643	2.206012	3078.595947	0.467241	4.815322	0.259638	1.197991
654	2545.710205	0.109749	4.954488	0.068301	1.366154	2713.139648	0.194226	3.904907	0.090171	1.198905	2859.494629	0.203781	3.860608	0.133447	1.46762
655	2704.681396	0.697574	4.729974	0.305382	0.756382	2880.563477	0.235315	4.238865	0.111325	1.365781	3035.903076	0.198796	4.721689	0.149607	1.371218
656	2745.482666	0.158052	6.509307	0.121683	1.478231	2925.248291	1.586479	5.837467	0.467928	1.964777	3081.519043	1.430883	7.117585	0.38207	1.399121
657	2659.643799	0.776463	5.200783	0.374616	1.028249	2828.572754	0.061217	5.446432	0.056672	1.288711	2983.354492	0.359054	5.371432	0.253924	0.824977
658	2704.063965	1.079064	5.579736	0.184816	0.725537	2881.630371	0.201421	4.187324	0.106484	1.047732	3036.5625	0.08606	4.570508	0.091671	1.913883
659	2594.973633	0.818146	5.012759	0.274557	1.354661	2762.255615	0.422126	4.449436	0.150206	1.508508	2911.516602	0.425456	4.737446	0.199426	1.008027
660	2708.271973	1.858867	5.430055	0.529087	0.895222	2882.03125	0.05951	5.219171	0.048858	1.362762	3040.006836	0.695597	5.097796	0.314479	1.328489
661	2645.12915	0.606658	4.563467	0.291944	1.557137	2815.959229	0.211276	3.981984	0.107706	1.439473	2968.192627	0.226199	4.431645	0.154826	1.30479
662	2639.136963	0.119176	5.340912	0.095283	1.973542	2811.021973	0.334591	4.440554	0.131246	0.898794	2963.382812	0.263606	4.540159	0.173023	0.903963
663	2639.979492	0.12241	5.297668	0.08559	0.967979	2813.644531	0.164125	3.704607	0.0812	0.845339	2965.560791	0.299987	4.230184	0.167946	1.099893
664	2670.979248	0.565442	4.217068	0.263925	0.760218	2843.867432	0.173666	3.843953	0.088705	1.693046	2997.692383	0.181608	4.164258	0.130632	1.15026
665	2647.352051	0.494398	4.613648	0.200875	0.931942	2818.552246	0.154394	3.682715	0.080721	1.194208	2971.327637	0.188238	4.042278	0.137321	1.130554
666	2567.360107	0.272953	6.659766	0.310943	1.150533	2732.282715	0.11536	6.63211	0.114774	1.258894	2883.338623	0.4478	6.379741	0.315906	1.074682
667	2594.293213	0.465367	4.053338	0.239992	0.866126	2761.518066	0.230219	3.948186	0.102526	1.312882	2912.240479	0.190742	4.078897	0.127777	1.637299
668	2734.213135	9.103336	7.825728	0.527169	1.520372	2913.148682	4.044012	7.231885	0.940225	2.004548	3070.868164	0.850456	7.779624	0.36517	1.294423
669	2640.013428	0.80348	4.745442	0.375604	1.356054	2812.012695	0.235185	4.148831	0.123586	1.171588	2964.295166	0.234235	4.413909	0.165389	1.331416
670	2510.838379	0.149935	5.037351	0.114735	1.151006	2675.685303	0.357099	4.145772	0.124214	1.429274	2821.884277	0.165306	3.867164	0.118121	1.479816
671	2652.731445	0.463561	4.314668	0.305334	1.295372	2824.430176	0.201907	3.876938	0.102939	1.04414	2977.814697	0.230335	4.277682	0.157437	1.457173
674	2644.072266	0.108592	5.252614	0.095238	0.937628	2816.551025	0.395258	4.515942	0.170544	1.150802	2969.3125	0.410772	4.472425	0.271882	1.257554
675	2666.500244	0.110407	5.379527	0.095995	1.727397	2840.171631	0.403101	4.625124	0.168058	1.35021	2994.611328	0.266793	4.798752	0.235661	1.55764
676	2736.371094	0.098294	4.99208	0.090535	1.998274	2914.630371	0.310375	4.426744	0.141299	1.644705	3072.365967	0.253503	4.825518	0.181304	1.289865
677	2656.870605	0.553876	4.500513	0.259102	1.001221	2828.144775	0.208163	3.950961	0.108402	1.414977	2981.179688	0.469173	4.7778	0.290373	1.221188
678	2613.97583	0.126767	5.860359	0.118249	1.155836	2783.335693	0.738563	5.062459	0.187365	1.84617	2933.214355	0.601368	5.915302	0.268043	0.978623
679	2669.144531	0.678744	5.006847	0.338777	1.869822	2838.979492	1.163911	5.701281	0.182475	1.350828	2992.388428	0.887919	6.215659	0.33834	1.326535
680	2685.07251	1.316235	5.701931	0.171901	0.791844	2860.453125	0.429877	4.676109	0.176832	1.551628	3015.456055	0.70242	5.332864	0.351612	1.216817
681	2666.508301	0.31059	4.05644	0.19244	1.463246	2837.234375	0.388087	4.485882	0.149779	1.940185	2992.231201	0.207518	4.258449	0.168281	1.523832
682	2613.17334	0.119402	5.613394	0.08365	1.683605	2784.060791	0.482098	4.827299	0.180777	1.998662	2933.163818	0.390544	5.75662	0.224856	1.071463
683	2776.593262	0.820252	4.907501	0.339936	1.035354	2955.660156	0.566636	4.880409	0.191778	1.010523	3117.854736	0.181469	4.11165	0.148078	2.047013
684	2717.992676	0.483461	4.52041	0.261801	0.991549	2893.366211	0.149906	3.701037	0.088661	3.425246	3049.888672	0.243784	4.514997	0.169021	1.746424
685	2743.615723	0.907763	5.315789	0.351427	0.79366	2921.706787	0.204409	4.191698	0.108663	2.752131	3079.421631	0.284975	4.875242	0.204394	1.155207
686	2547.174316	1.6136	4.499637	0.456686	1.227096	2713.228027	0.18584	3.825941	0.090594	1.271542	2860.109863	0.155366	3.611073	0.109823	1.784554
687	2704.416504	1.242809	4.942526	0.408663	0.993898	2880.715088	0.220641	4.166772	0.108976	1.764443	3037.028809	0.199346	4.104408	0.149765	1.806904
688	2745.677246	1.723798	6.713262	0.1514	1.234306	2923.412109	0.073368	5.952652	0.073675	1.43705	3084.886475	0.413391	5.749713	0.279144	0.942763
689	2660.443359	0.583495	4.731473	0.345292	0.83396	2831.226562	0.412894	4.953951	0.179353	1.434505	2983.200684	0.370942	5.422407	0.218842	1.09358
690	2703.533691	0.121931	5.395308	0.10976	1.316485	2880.599609	0.381672	4.55781	0.154681	1.201037	3036.802002	0.622518	4.845715	0.318944	1.435098
691	2593.401367	0.119262	5.069368	0.100098	0.899546	2762.705078	0.293648	4.213346	0.120766	1.553267	2912.464355	0.241886	4.647017	0.158533	1.842711
692	2708.772217	1.19401	5.632006	0.298582	1.301464	2882.073242	0.066885	5.246556	0.050111	1.198163	3040.625244	0.318794	5.096569	0.209572	1.191288
693	2644.653076	0.726183	4.882253	0.306837	1.105903	2815.9729	0.225983	4.10435	0.109466	1.102045	2968.727295	0.187143	4.204348	0.139201	1.219218
694	2641.606445	0.634456	4.702541	0.336098	1.851444	2809.123291	0.051248	4.87493	0.04182	1.634678	2963.888672	0.230445	4.613115	0.162209	1.402854
695	2640.024902	0.116314	5.22983	0.082489	1.169576	2813.462158	0.190052	3.901658	0.090419	0.965061	2966.315918	0.168624	4.062568	0.126446	1.679438
696	2671.663818	0.481962	4.304792	0.268561	0.956635	2843.589355	0.217674	3.948952	0.101311	0.998759	2997.950928	0.19916	4.2155	0.139047	1.049682
697	2647.520264	0.779215	4.637201	0.341947	1.236662	2818.155762	0.186163	3.781005	0.086725	1.132744	2971.975586	0.147761	3.856843	0.11405	1.205816
698	2567.932861	0.569708	6.612859	0.221939	1.274946	2735.811279	0.822344	5.787489	0.361134	1.736406	2882.640137	1.351193	6.374998	0.575902	1.264164
699	2591.756348	0.12494	4.929455	0.102996	1.266941	2761.748535	0.220341	3.95031	0.100745	0.858053	2911.875488	0.29833	4.458334	0.16401	0.920734
700	2736.86792	0.266427	7.564334	0.220336	0.972985	2911.624023	0.242113	7.67802	0.138652	1.521321	3068.958252	0.230891	8.266209	0.191727	1.467659
701	2637.93335	0.131436	5.460743	0.100693	1.566756	2811.712402	0.290273	4.318326	0.138694	1.084368	2964.186035	0.356357	4.742687	0.202204	0.939722
702	2512.324951	1.412939	4.827064	0.379231	0.866998	2676.08374	0.294073	4.06167	0.120212	1.893703	2821.903564	0.201795	4.169668	0.137626	0.696176
703	2652.422852	0.73498	4.517199	0.35375	1.173148	2824.154053	0.225846	3.953076	0.109522	2.124036	2978.298096	0.175378	4.040784	0.124046	1.899745
706	2644.991211	1.49221	5.397854	0.18199	1.404178	2816.579346	0.374742	4.421054	0.164692	1.794707	2968.859619	0.333699	4.973793	0.238019	1.024034
707	2666.99707	0.105656	5.355381	0.097565	1.672009	2839.54834	0.679822	4.880828	0.215358	0.890517	2992.860352	0.481922	5.504805	0.259301	1.025994
708	2738.595703	1.072885	5.001493	0.360619	1.28352	2914.476807	0.35843	4.504261	0.152734	1.63271	3072.675293	0.373131	5.084823	0.250925	1.279228
709	2656.333984	1.104145	4.942583	0.330295	0.832783	2827.957031	0.22041	3.983555	0.104508	1.649482	2980.973877	0.270281	4.861838	0.179446	1.069673
710	2614.781006	1.850258	5.836692	0.221802	1.248061	2783.908936	0.638632	4.933817	0.208809	2.259723	2935.356934	0.340173	5.201595	0.268492	1.132798
711	2666.535156	0.126832	5.892492	0.127585	1.558491	2839.919189	1.186648	5.550368	0.317571	1.167338	2990.711426	0.132445	6.672937	0.112745	1.658708
712	2685.381592	0.12295	5.786898	0.112995	1.115623	2861.088623	0.310637	4.499832	0.15276	1.189779	3015.912842	0.549253	5.409507	0.318685	1.023244
713	2666.601318	0.40505	4.323692	0.209978	1.62504	2836.605225	0.669534	4.775743	0.167148	1.274688	2991.647461	0.648824	4.904681	0.321987	1.406979
714	2613.825684	0.087982	5.666459	0.108021	1.097449	2783.776123	0.614168	4.931035	0.199385	1.769763	2934.036621	0.801862	5.59441	0.348045	1.668188
715	2776.760498	1.307537	5.334341	0.436686	0.738743	2956.440674	0.312054	4.511999	0.141198	1.054819	3117.848877	0.216677	4.309159	0.163997	0.999227
716	2717.758301	0.683149	4.805572	0.29162	1.065328	2893.385498	0.147761	3.771828	0.086346	3.089204	3050.534424	0.190527	4.020185	0.138093	1.377606
717	2741.837158	0.109847	5.548558	0.102321	1.394951	2921.696289	0.211086	4.226983	0.108966	2.698678	3079.576172	0.473543	4.73781	0.25373	1.357125
718	2546.964355	0.993736	4.694635	0.124824	1.31877	2713.337402	0.189421	3.858522	0.087849	0.983415	2860.3396	0.168958	3.639221	0.111315	1.83552
719	2703.27124	0.141263	5.248884	0.093438	1.122695	2878.375732	0.645801	4.734136	0.190003	2.21107	3037.333252	0.18681	4.337534	0.1402	1.144077
720	2750.540771	0.681117	5.071284	0.43869	1.090892	2923.584473	0.066795	6.124391	0.073611	1.985159	3084.12207	0.769026	6.399308	0.391969	1.815629
721	2657.29834	0.131337	6.012755	0.105316	1.263535	2831.522705	0.480153	4.916728	0.215095	1.833525	2984.066406	0.459835	5.092451	0.26785	1.25872
722	2704.138672	0.112481	5.490383	0.111164	0.861173	2881.336182	0.228688	4.27895	0.114317	1.424199	3037.596436	0.525844	4.723637	0.282977	2.063672
723	2593.461914	0.111825	5.232637	0.079957	1.705242	2762.737061	0.316034	4.320818	0.130623	1.125525	2913.126465	0.220168	4.336182	0.137023	1.388497
724	2710.921875	0.514583	4.563647	0.277619	0.87252	2885.247559	0.278468	4.462933	0.14429	0.949128	3040.874756	0.437399	5.169237	0.246449	1.251852
725	2645.087646	0.951721	5.058886	0.352497	1.231343	2816.368652	0.199121	4.021599	0.097854	1.113315	2968.164551	0.213255	4.656857	0.137879	1.291434
726	2638.589355	0.127794	5.50022	0.088855	1.668917	2811.850586	0.244472	4.206172	0.115767	1.448731	2964.363525	0.20797	4.353658	0.141333	1.434197
727	2641.996338	0.66532	4.910392	0.187382	1.067218	2813.712402	0.042264	3.809334	0.036646	0.990224	2966.983643	0.164521	3.819245	0.116138	1.381823
728	2669.208496	0.126849	5.166033	0.106452	1.339631	2843.84668	0.196419	3.973912	0.096768	0.806341	2998.6604	0.153596	4.069679	0.117562	1.396804
729	2648.756348	0.420542	4.126017	0.253123	1.772139	2818.764648	0.156834	3.697165	0.083096	0.819329	2972.022461	0.190375	4.001718	0.13066	1.303465
730	2572.025879	0.209364	5.503494	0.238929	0.989423	2733.315186	1.698682	6.456505	0.254958	1.155286	2883.932129	0.483622	6.126084	0.35883	1.524707
731	2595.299316	0.507668	4.285984	0.262414	1.280859	2761.38623	0.301066	4.072997	0.124476	1.965314	2912.696777	0.256458	4.306449	0.155041	1.506776
732	2738.157471	0.875653	7.054603	0.497704	0.735798	2912.501709	1.618151	7.520545	0.1745	1.325026	3071.933594	1.307936	7.501346	0.517516	0.723126
733	2638.067871	0.148251	5.715995	0.112725	0.904451	2811.585205	0.335571	4.378239	0.143247	1.137785	2965.07373	0.196178	4.480195	0.14659	0.758276
734	2513.807373	0.76518	4.515672	0.33625	1.430457	2676.342041	0.268356	4.024551	0.116376	1.110303	2822.377197	0.180353	4.072377	0.120003	1.373327
735	2652.371338	0.753256	4.560848	0.340014	0.806251	2824.188721	0.291095	4.224866	0.124955	1.081126	2978.025879	0.250839	4.624981	0.153548	1.017795
738	2645.422119	1.546023	5.404438	0.161956	1.126913	2816.709229	0.378316	4.425354	0.16313	0.940931	2969.554443	0.288412	4.689942	0.20839	1.302059
739	2670.177002	0.484483	4.529336	0.244949	1.294474	2840.662598	0.40242	4.610859	0.178048	1.218042	2994.550293	0.243052	4.775533	0.200062	1.675424
740	2737.231445	0.091468	5.211082	0.072041	1.37888	2915.29834	0.241166	4.187709	0.119546	1.570268	3073.562012	0.110224	4.891386	0.125092	1.271472
741	2655.406006	0.113541	5.09534	0.074975	1.655546	2828.157471	0.258007	4.054368	0.126846	1.585021	2981.881104	0.442389	4.553472	0.255791	1.03367
742	2618.305176	0.569939	4.702665	0.310368	1.133868	2784.783203	0.488553	4.753541	0.189597	2.603855	2934.384033	1.187172	5.743079	0.442947	1.513764
743	2667.296387	0.132495	6.084581	0.135784	1.560818	2838.468506	0.078097	5.688264	0.069579	1.197073	2993.904785	0.664443	6.117048	0.301255	1.183709
744	2688.398438	0.979149	5.216553	0.410033	1.122311	2860.892334	0.380659	4.66709	0.16585	2.064153	3017.068604	0.253793	4.714349	0.195504	1.366123
745	2666.81665	0.45959	4.506114	0.246121	1.198505	2837.407471	0.480085	4.602809	0.168692	1.493104	2992.918701	0.180793	4.62332	0.157979	1.921321
746	2614.192139	0.12002	5.714479	0.113814	0.829989	2782.763428	0.760381	5.260429	0.105443	1.804356	2935.259277	0.42038	5.104757	0.266556	1.094744
747	2779.043213	0.345514	4.235499	0.205738	0.754374	2954.240479	0.056985	5.220042	0.049421	1.817122	3118.152588	0.204078	4.396715	0.150399	1.449286
748	2718.19043	0.764198	4.837518	0.296902	1.383037	2893.628662	0.148986	3.774121	0.086219	4.112696	3050.36792	0.247236	4.520673	0.156312	1.097792
749	2742.688477	0.124553	5.628692	0.101787	0.979193	2921.724121	0.048532	4.232358	0.044059	2.336551	3079.457031	0.424121	5.226338	0.240281	0.761694
750	2548.313965	0.91498	4.588391	0.25839	1.416245	2713.277832	0.195935	3.877759	0.087738	1.145772	2860.610352	0.168109	3.821843	0.113084	1.930516
751	2703.942627	0.086227	5.209712	0.087832	0.955418	2880.823975	0.238227	4.236913	0.109637	1.848473	3037.578369	0.174358	4.385499	0.136066	1.048308
752	2748.606689	1.600542	6.290274	0.452703	1.293009	2923.853271	0.07495	6.001081	0.073771	2.749019	3083.978271	0.678265	6.600702	0.316828	0.868149
753	2657.923584	0.121563	6.05232	0.097434	1.616415	2828.827881	0.063095	5.662348	0.047249	1.246696	2985.212158	0.291483	4.89781	0.204888	0.694512
754	2704.757324	0.125675	5.501336	0.112202	1.465624	2881.229492	0.279912	4.367251	0.12432	1.02725	3037.662109	0.301916	4.823545	0.189167	2.404815
755	2597.255859	0.410724	4.124664	0.210248	1.07408	2762.658936	0.390752	4.424728	0.137566	1.442538	2913.117432	0.302308	4.60209	0.169382	1.197193
756	2708.141846	0.135916	5.878368	0.125739	1.229473	2884.675781	0.442031	4.763391	0.182167	1.182312	3041.432617	0.292024	4.964786	0.182673	1.126728
757	2646.066162	0.890373	4.994587	0.365313	1.168875	2816.113281	0.253006	4.197979	0.112984	1.656189	2968.762207	0.32944	4.421999	0.179002	1.099555
758	2639.706543	1.302323	5.616029	0.139731	1.774796	2811.85376	0.29621	4.376514	0.133898	0.893621	2964.421387	0.287649	4.692335	0.173188	0.764051
759	2643.5354	0.727517	4.668766	0.313552	1.318765	2813.821777	0.188659	3.896177	0.088531	0.821633	2967.446533	0.152545	3.852336	0.105789	1.036724
760	2669.716797	0.108926	5.359396	0.086421	0.790986	2844.091797	0.181953	3.873309	0.090195	1.276236	2999.057617	0.156673	3.92856	0.116614	0.813318
761	2649.864746	0.309694	3.911985	0.203459	1.674368	2818.785889	0.160812	3.735622	0.082476	1.491844	2972.290771	0.16439	3.994944	0.109187	1.237885
762	2568.519775	0.213049	7.111626	0.178128	1.016	2735.57666	1.439495	5.976793	0.496421	1.357647	2884.36377	0.356903	5.778913	0.261777	1.051594
763	2592.718262	1.70907	5.396128	0.132288	1.509274	2761.615234	0.307646	4.098636	0.114844	1.24573	2913.331055	0.158407	3.97952	0.108036	1.774796
764	2736.868896	3.017005	7.999997	4.576181	1.073955	2912.592285	4.254619	7.33076	0.562585	1.177723	3071.156006	1.922132	7.906663	0.443263	1.200759
765	2639.663086	2.17866	5.424609	0.4357	1.470967	2811.833252	0.329575	4.334512	0.150785	1.528027	2965.149658	0.29784	4.682669	0.176847	1.10263
766	2511.830322	0.170925	5.116631	0.110273	1.015735	2676.19873	0.356773	4.154982	0.133706	1.259816	2822.720947	0.167911	3.98276	0.111299	1.335711
767	2653.747803	0.646879	4.473699	0.360871	0.96906	2824.561035	0.24215	3.974792	0.116012	1.510629	2978.785645	0.192157	4.273885	0.13353	1.69388
770	2646.868408	1.119887	5.090722	0.304608	1.53518	2816.896973	0.432767	4.571199	0.170678	1.444354	2969.407715	0.411694	5.016805	0.251747	1.003526
771	2667.830566	0.101583	5.220871	0.086874	1.637451	2840.299561	0.552398	4.790493	0.201115	1.120056	2994.875977	0.493775	4.892469	0.297226	1.154318
772	2739.790527	0.679279	4.651447	0.267023	1.188875	2914.872803	0.349357	4.464475	0.142662	1.641106	3073.270752	0.243421	4.947745	0.169753	1.04155
773	2658.745361	0.340698	4.069799	0.175389	1.441031	2828.187988	0.241779	4.048194	0.109804	1.113109	2982.779785	0.198171	4.310029	0.170858	1.47259
774	2618.929688	0.443762	4.59875	0.250183	0.957132	2783.924805	1.140071	5.149634	0.291234	1.666938	2935.338379	0.627689	5.512544	0.307547	1.060863
775	2667.655273	0.765846	5.81864	0.12249	1.324781	2841.048584	0.908407	5.363528	0.334774	0.998977	2995.109863	0.635224	5.687882	0.362266	1.582669
776	2688.202393	1.05528	5.12208	0.384451	1.464854	2860.493896	0.750156	4.955064	0.240714	1.278293	3017.018066	0.374017	4.925178	0.240929	1.512551
777	2664.39917	1.570793	5.063477	0.096289	1.142582	2835.993408	0.090085	4.968454	0.044418	2.396982	2992.365234	0.183319	4.649322	0.140742	1.82698
778	2617.46582	0.694037	4.885883	0.339831	1.026365	2784.23999	0.743796	4.879409	0.226993	1.32474	2933.336426	2.103243	6.069351	0.601937	0.991801
779	2775.934326	0.098443	5.49314	0.093954	1.548677	2956.961914	0.323856	4.638772	0.151678	1.31936	3118.651611	0.187226	4.172165	0.146985	1.839779
