593	2658.824219	0.385878	4.103828	0.185852	0.760996	2824.467529	1.502913	4.226543	0.076495	0.75224	2983.102295	0.174044	3.855507	0.106602	0.660973
594	2704.574219	1.503187	4.245132	0.084908	1.146416	2875.258057	0.320351	3.879091	0.167739	1.471307	3036.571533	0.159526	3.732283	0.105031	2.956405
595	2594.857178	0.467931	4.094012	0.203855	1.270907	2757.420654	0.322673	3.70167	0.171934	1.599537	2911.947266	0.229387	3.836762	0.132074	1.066793
596	2709.179688	0.311893	3.837463	0.165244	1.399793	2877.964355	0.3949	3.875462	0.160145	1.300457	3040.052734	0.159661	3.656384	0.107818	1.523343
597	2644.347412	0.54367	4.409678	0.224787	2.119793	2810.054688	0.313992	3.731872	0.151281	1.35522	2967.297119	0.259191	4.061799	0.142692	1.355793
598	2639.216309	1.504117	4.649761	0.090789	1.744272	2805.397705	0.414048	4.016568	0.183533	0.884889	2963.092773	0.187907	4.015698	0.116255	0.840085
599	2642.306396	0.825513	4.98571	0.344868	1.143458	2807.189941	1.505125	5.072063	0.104332	1.659166	2965.30957	0.58523	4.843963	0.266964	1.878885
600	2671.055176	0.357266	3.89138	0.183634	0.9653	2838.005859	0.361104	3.846634	0.168822	1.198743	2997.360107	0.187743	3.920997	0.117216	1.278096
601	2645.881104	1.508575	5.676807	0.149357	1.774983	2811.808105	1.5051	5.078434	0.113149	1.859725	2970.378662	0.294941	5.196667	0.185684	0.591157
602	2567.185303	1.503783	4.370325	0.089648	1.124258	2728.666748	0.363454	3.79218	0.170008	1.913768	2881.706543	0.174803	3.814092	0.105918	0.991027
603	2594.028076	0.339141	3.662269	0.17836	1.228488	2755.565674	0.331003	3.661694	0.15895	1.573666	2911.437744	0.184689	3.703057	0.109768	1.718461
604	2735.349365	1.280797	5.252695	0.527885	1.850958	2907.545898	0.928929	4.761406	0.318739	2.112768	3071.907959	0.179549	4.602858	0.129333	1.222732
605	2639.47168	0.54765	4.334327	0.224968	1.706705	2806.101074	0.353896	3.734004	0.179848	1.304683	2963.824219	0.180045	4.000243	0.118622	1.110372
606	2510.800537	1.514839	6.432179	0.165239	1.658228	2669.158447	1.510471	6.071287	0.129063	2.313621	2818.410889	0.119775	6.795017	0.116619	2.21136
607	2652.102539	0.41213	4.106571	0.211858	1.10262	2818.304932	0.490183	3.977357	0.199552	1.100271	2977.333252	0.17006	4.062487	0.110204	1.247812
610	2646.145264	1.503926	4.980116	0.095502	2.182039	2810.777832	1.036481	4.624791	0.373101	2.183589	2969.760742	0.20216	4.421479	0.188595	1.791241
611	2668.772217	0.466536	4.540066	0.229715	1.145039	2833.50293	1.505165	4.98238	0.110027	2.110549	2993.422119	0.42669	4.689512	0.224691	1.49872
612	2738.101074	1.503512	4.979873	0.095204	3.324837	2908.14209	1.505178	5.045156	0.107224	2.361578	3073.30249	0.236278	4.69509	0.209167	1.679906
613	2656.257812	0.375309	4.048549	0.167928	1.187733	2822.119629	0.289366	3.641029	0.150832	1.165879	2980.949463	0.153981	3.896739	0.1096	2.488378
614	2614.513428	1.508255	6.289163	0.178266	1.800103	2778.219238	1.807092	6.298383	0.44302	1.72865	2932.706543	0.835218	6.68634	0.332014	1.213966
615	2668.068604	0.266976	3.745386	0.133722	1.617816	2833.962891	1.503541	4.060489	0.07311	1.509862	2994.15332	0.248296	4.093756	0.150053	1.668542
616	2687.003174	0.369975	4.146388	0.175436	0.931662	2854.99292	0.354473	3.866403	0.170654	1.072433	3015.55835	0.230461	4.262876	0.143206	1.456989
617	2665.210693	0.220256	3.482775	0.127074	2.695949	2831.856445	0.243333	3.480715	0.135992	1.754419	2991.605225	0.160175	3.563704	0.112106	2.30373
618	2615.602051	0.404679	4.241442	0.208521	1.542354	2777.426758	0.925562	4.645899	0.327458	1.045746	2933.880615	0.304792	4.56467	0.190482	1.744753
619	2779.360596	0.391632	4.255165	0.197581	1.006983	2952.862793	0.534156	4.384682	0.241478	1.579362	3119.700439	0.178444	4.070879	0.124453	3.445405
620	2716.848877	0.483643	4.474581	0.219376	0.741443	2886.908936	0.546075	4.264155	0.225835	1.743992	3049.657227	0.195458	4.105437	0.131076	0.517285
621	2742.727539	0.528959	4.442458	0.215872	1.761354	2914.909668	0.348277	3.896878	0.182815	1.19406	3078.713379	0.251174	4.078505	0.158661	0.762316
622	2546.645996	1.504522	5.088906	0.105149	1.193486	2706.464355	1.505164	5.069856	0.112066	1.887446	2859.160156	0.268519	4.498331	0.164845	1.610835
623	2704.216309	1.5061	5.646341	0.127568	0.953637	2874.019043	1.507977	5.900159	0.115747	2.094856	3036.335449	0.295621	4.852679	0.197482	1.017767
624	2743.662354	1.510012	6.831414	0.148421	1.566163	2916.372803	1.512778	6.634553	0.223631	1.462864	3078.100342	1.118835	7.304152	0.298586	1.903333
625	2658.957275	0.42056	4.203588	0.198814	1.4066	2824.510498	0.675677	4.232484	0.248333	1.359012	2983.641602	0.182076	3.889679	0.114498	1.01028
626	2706.124023	0.29752	3.885732	0.157161	1.136541	2874.570312	0.428091	4.070577	0.181472	1.493871	3036.665527	0.180709	3.621592	0.119012	3.057099
627	2594.777588	1.503286	4.352298	0.082459	1.500945	2757.332031	0.329213	3.692188	0.160512	1.551093	2912.242676	0.193975	3.853537	0.11563	2.108371
628	2708.583252	0.467672	4.2255	0.202377	0.932353	2878.242432	0.327591	3.779944	0.157658	0.677806	3040.706787	0.149378	3.604835	0.10734	1.658975
629	2645.642334	0.382855	3.881431	0.211193	2.535318	2810.259521	0.289293	3.592948	0.153386	1.254738	2967.82251	0.187965	3.876881	0.112683	2.294675
630	2640.054688	0.792733	4.725228	0.285087	1.654988	2804.776611	0.687253	4.323546	0.263002	1.401362	2963.051025	0.186194	4.158009	0.109801	2.250254
631	2641.594727	1.50645	5.509551	0.125664	1.655627	2807.073486	1.317073	4.9876	0.450162	1.062044	2966.001465	0.242507	4.629869	0.154121	1.545941
632	2671.433594	0.305544	3.708097	0.175536	1.503587	2838.074707	0.298958	3.647946	0.153491	1.328081	2997.685791	0.16586	3.795768	0.101567	1.837858
633	2647.2771	1.19838	5.323197	0.521686	1.201194	2811.762207	1.505308	5.12687	0.107592	0.955821	2970.943115	0.344996	5.059956	0.217115	2.189376
634	2568.686523	0.369873	3.917197	0.18666	1.461797	2728.237549	0.431801	3.849285	0.184831	1.026567	2881.960693	0.148896	3.804969	0.101118	1.85459
635	2592.890381	0.578573	4.197528	0.222977	1.053591	2755.421387	0.383622	3.822957	0.15738	1.512984	2911.845947	0.190633	3.771959	0.115295	1.507521
636	2736.403564	0.70804	4.816607	0.324116	1.678702	2908.225342	0.536067	4.478324	0.241987	1.894972	3072.352051	0.26289	4.696031	0.168713	1.290386
637	2639.279053	1.504516	4.462261	0.099429	1.018584	2805.929688	0.299321	3.584402	0.154151	1.230114	2963.766113	0.1673	4.143534	0.108524	1.868618
638	2511.142578	1.51944	6.39727	0.284465	1.714656	2670.352051	1.386492	6.353838	0.383397	3.804467	2818.613281	0.11653	6.803946	0.113521	2.891056
639	2652.389893	0.449596	4.10568	0.222303	1.938374	2818.308594	0.566254	4.121082	0.228864	1.137325	2977.537842	0.241573	4.207308	0.138212	0.8846
642	2646.860596	0.709163	4.608085	0.271202	1.728352	2810.578613	0.893612	4.576189	0.337843	0.955946	2969.887695	0.256932	4.394934	0.206301	1.36508
643	2669.619629	0.356152	4.346211	0.21181	2.315384	2834.908447	0.434769	4.20547	0.222969	2.49485	2993.135254	0.344522	5.062578	0.200626	2.179913
644	2738.887939	0.623585	4.768147	0.257305	1.667665	2909.376953	0.582966	4.322692	0.303094	1.517748	3073.23999	0.283736	4.780978	0.223942	1.19837
645	2657.306396	0.25057	3.626801	0.138149	1.277631	2821.520264	0.354311	3.855849	0.166564	1.776415	2981.316406	0.311162	3.999826	0.17786	1.892046
646	2615.275879	1.509626	6.266715	0.167751	2.850953	2778.241699	1.245666	6.134827	0.38329	1.072443	2932.237793	0.143384	6.858759	0.16165	3.408586
647	2668.432373	0.271997	3.862835	0.142679	1.913894	2833.604736	1.503014	3.972539	0.074843	1.546458	2994.255615	0.364379	4.315284	0.195684	1.678789
648	2687.713379	0.325175	3.982062	0.175373	1.152068	2853.981689	0.433601	4.041562	0.178459	1.246498	3016.984131	0.171821	3.71249	0.120097	1.983872
649	2665.753906	0.199097	3.455763	0.117695	1.539098	2831.446289	0.292794	3.582622	0.161154	2.666144	2991.541016	0.176447	3.710757	0.116196	1.971801
650	2616.063232	0.383366	4.135595	0.20123	1.999639	2778.817383	0.411059	4.059765	0.218357	0.937236	2933.573975	0.258533	4.70497	0.153707	2.070468
651	2779.929688	0.380192	4.26953	0.180549	1.292568	2952.669922	0.514388	4.269022	0.226421	0.815331	3120.010498	0.371702	4.411149	0.19796	2.467026
652	2716.977783	0.642966	4.705186	0.262227	0.856714	2886.923096	0.360431	3.98648	0.176039	1.220938	3049.854004	0.199452	4.212173	0.137177	0.720921
653	2743.475586	0.409868	4.264141	0.207795	2.008123	2914.417969	0.399223	4.150979	0.200023	1.154949	3078.789062	0.238305	4.128311	0.165628	1.575627
654	2547.30249	1.5033	4.931239	0.091221	1.565449	2707.450439	0.87047	4.784287	0.379724	1.415945	2859.276123	0.303324	4.503479	0.167884	2.821589
655	2704.47998	1.50464	5.328677	0.106403	1.568042	2874.068604	1.615266	5.353966	0.510899	2.141581	3036.663818	0.353427	4.901772	0.220441	1.573901
656	2744.065186	1.509402	6.800437	0.135552	1.143218	2916.081055	1.51339	6.811623	0.158088	1.303625	3080.210205	1.701072	7.042084	0.585031	1.528835
657	2659.592285	0.27106	3.753716	0.144587	0.819652	2824.769775	0.561867	4.28485	0.228202	1.119952	2983.906738	0.248039	4.005366	0.134076	1.257112
658	2706.190674	0.327234	4.013855	0.153715	1.932886	2874.809326	0.326337	3.744264	0.167872	0.81091	3036.927246	0.192526	3.775161	0.124392	2.477194
659	2595.749268	0.324463	3.897136	0.155562	0.973064	2757.21582	0.314013	3.619818	0.160845	1.078205	2912.669678	0.185481	3.859104	0.108278	1.340223
660	2709.659668	0.32651	3.840701	0.163087	2.192377	2878.337158	0.265371	3.566165	0.130355	1.671761	3040.283936	0.145848	3.937925	0.097912	1.836709
661	2645.076416	0.472163	4.292236	0.221833	1.544398	2809.482178	0.478952	4.072188	0.189099	1.154894	2968.244385	0.241951	3.848854	0.134495	2.417232
662	2640.018555	1.503927	4.69081	0.089532	1.086007	2804.491455	0.659075	4.298836	0.246961	1.709776	2963.654541	0.168165	4.120907	0.112926	1.054088
663	2642.763428	1.019911	5.113643	0.397036	2.584392	2806.581055	1.505357	5.020255	0.116187	1.041319	2966.072021	0.266567	4.780587	0.169305	1.075755
664	2671.311035	0.47751	4.149197	0.216815	0.765442	2837.570312	0.378785	3.878731	0.181865	0.936236	2998.133057	0.168089	3.861565	0.106919	1.992213
665	2648.337402	0.611789	4.699349	0.349742	2.049928	2811.792725	1.917147	5.248717	0.60621	1.131949	2970.516846	0.315708	5.437664	0.17	0.992913
666	2568.334473	0.530806	4.147736	0.227468	1.236439	2727.563721	1.503211	3.992777	0.080807	0.911161	2882.087158	0.215078	4.01721	0.126762	1.760278
667	2594.428467	0.34533	3.823957	0.184521	1.047742	2756.04248	0.262957	3.393305	0.141765	0.534482	2911.865967	0.142743	3.775567	0.096589	1.715251
668	2735.928711	0.951143	5.069202	0.363855	0.801797	2907.65332	0.775932	4.730268	0.315794	0.833137	3072.249268	0.486353	4.765025	0.252255	1.354414
669	2640.371582	0.476925	4.222133	0.217134	0.957892	2805.036865	1.513524	3.992035	0.10228	2.224868	2964.593262	0.155243	3.741635	0.101579	1.263725
670	2511.859375	1.518281	6.950444	0.195871	2.926744	2668.944336	1.385662	6.355422	0.322135	3.116622	2818.830322	0.735938	6.875943	0.259407	1.694009
671	2651.65332	0.698521	4.426615	0.28609	1.957791	2818.593262	0.411605	3.968992	0.195415	0.943958	2977.928711	0.17262	4.008274	0.116012	1.482831
674	2648.073975	0.502565	4.496561	0.223812	2.270288	2811.318115	0.576294	4.225237	0.28578	2.082688	2969.758545	0.316485	4.772706	0.21105	1.453077
675	2669.042236	0.646182	4.77792	0.293521	3.277631	2833.766846	0.904911	4.649188	0.345336	1.238923	2993.631592	0.287537	4.901611	0.18629	1.72896
676	2738.749756	1.503424	5.071136	0.095967	0.815104	2907.50415	1.505763	4.927814	0.108511	1.33979	3073.614746	0.319428	4.923213	0.211568	1.356939
677	2657.315674	0.260215	3.77822	0.136031	1.771425	2820.840332	1.503406	4.065894	0.078877	1.497656	2981.965332	0.186473	3.800929	0.126649	1.449446
678	2615.34668	1.508358	6.403434	0.179248	1.824578	2779.567871	1.016281	5.579123	0.466446	2.42302	2933.389648	0.786176	6.608264	0.319897	2.600518
679	2669.078369	0.20244	3.604738	0.12041	1.910325	2834.059814	0.335111	3.699757	0.161475	2.068702	2995.23877	0.173282	3.744517	0.111107	1.372284
680	2687.5271	0.373461	4.205446	0.165643	0.665901	2854.84082	0.355136	3.858735	0.187139	1.020642	3016.669189	0.191045	4.045234	0.133224	2.636989
681	2665.957764	0.209555	3.537942	0.116171	1.910367	2830.899414	0.36362	3.754156	0.179445	1.048931	2992.250977	0.155295	3.707548	0.106325	2.811388
682	2616.448486	0.349994	4.12991	0.193575	1.207218	2778.977295	0.308317	3.55103	0.182558	1.910693	2934.243408	0.342792	4.773634	0.20071	1.556203
683	2779.933838	0.45068	4.455354	0.19766	0.895529	2952.671143	0.518482	4.309026	0.233779	0.649821	3120.921631	0.161847	3.930225	0.118788	3.521821
684	2718.244873	0.339609	4.213324	0.166973	1.820958	2885.705811	1.504168	4.510276	0.08586	1.402616	3050.074219	0.227515	4.25969	0.147074	1.332649
685	2744.13208	0.366518	4.182329	0.174443	0.864852	2914.382568	0.525551	4.357533	0.235119	0.739251	3079.326904	0.166295	4.048625	0.111228	1.271035
686	2547.402344	1.503496	4.983771	0.086211	1.666456	2706.483154	1.239307	4.930847	0.421731	1.323883	2859.431885	0.278445	4.56642	0.163418	2.973442
687	2705.169434	1.504527	5.491388	0.106735	2.908031	2873.31665	1.508074	5.386847	0.124689	0.925216	3036.301025	0.416411	5.327986	0.239567	1.186386
688	2744.973633	1.51025	6.457325	0.189582	1.304715	2916.23584	2.618872	6.687229	0.68891	2.920047	3079.302734	0.117655	7.201445	0.123143	1.693238
689	2660.483154	0.259556	3.690531	0.148821	0.60304	2824.052002	1.503968	4.381054	0.086276	1.253966	2984.331787	0.183255	4.078348	0.122108	1.798813
690	2706.861816	0.295988	3.890657	0.161239	1.436918	2873.945068	1.503581	4.244421	0.086641	1.030009	3037.426758	0.132898	3.67473	0.093022	1.261451
691	2596.086914	0.363595	4.002512	0.16462	0.922148	2756.990723	0.401669	3.880816	0.193443	1.449097	2912.734619	0.203922	3.958852	0.116198	1.189111
692	2709.592041	0.353557	3.995567	0.16771	1.029212	2877.955566	0.337963	3.693111	0.175504	2.324997	3040.931396	0.165555	3.764805	0.102984	2.270991
693	2646.059082	0.373349	4.053211	0.212116	1.942931	2809.785889	0.297794	3.595408	0.165714	1.404398	2968.731445	0.170248	3.793651	0.108187	1.785892
694	2640.640625	0.500215	4.327091	0.206426	2.357261	2804.093262	1.503923	4.366833	0.090154	1.811387	2963.677246	0.180289	4.143396	0.113701	1.778651
695	2644.029541	0.861879	5.121822	0.428589	0.582346	2807.161865	1.002399	4.672207	0.375588	0.872588	2966.528809	0.297532	4.65132	0.183997	1.347741
696	2672.484619	0.336447	3.890104	0.173425	0.835449	2837.430176	0.36699	3.821955	0.158987	1.750046	2998.402832	0.16216	3.79441	0.109685	2.262896
697	2646.914062	1.506752	5.687619	0.102044	1.294783	2811.825684	1.219451	4.967975	0.424168	1.472045	2970.794678	0.31172	5.4781	0.17597	1.712353
698	2568.851074	0.578765	4.249249	0.246051	0.374266	2728.455811	0.293733	3.571612	0.159483	2.759952	2882.846436	0.159123	3.695752	0.094389	1.718793
699	2593.677002	0.553507	4.177297	0.22244	1.150669	2755.786133	0.302322	3.593124	0.155379	1.329277	2911.726562	0.138991	3.922663	0.091171	1.224977
700	2736.363281	1.144798	4.999797	0.414398	0.898963	2908.095215	0.49428	4.328933	0.265233	1.500118	3072.611572	0.349252	4.819544	0.20374	1.98629
701	2640.545898	0.551219	4.295637	0.244784	0.702932	2804.839844	1.50354	3.978804	0.075332	1.023954	2964.909668	0.157183	3.76368	0.103094	1.152863
702	2511.698975	1.513213	6.652442	0.181486	2.043926	2668.988281	1.402754	6.184323	0.346876	1.437816	2818.958984	0.125768	7.056576	0.149941	2.448149
703	2653.369629	0.387267	4.062953	0.22338	0.88859	2817.556152	1.504792	4.278701	0.089689	1.239181	2978.177979	0.186154	3.945375	0.110494	1.332132
706	2647.025391	1.503035	4.999463	0.083242	1.120165	2811.697754	0.679552	4.412198	0.352174	0.807607	2970.312012	0.267376	4.388859	0.180994	1.698473
707	2669.24585	0.599449	4.737183	0.260686	1.948138	2832.991211	1.506018	4.987955	0.114011	1.161055	2994.390381	0.345862	4.772634	0.222054	1.176271
708	2740.237061	0.508617	4.675726	0.225987	1.872919	2908.388672	0.79829	4.691095	0.324708	1.014261	3074.122803	0.226941	4.647058	0.179036	1.256662
709	2657.813965	0.262083	3.860035	0.130104	1.221712	2821.240967	0.302199	3.616062	0.153927	2.664538	2982.081299	0.201607	3.753063	0.138495	1.481915
710	2615.908447	1.506561	6.27965	0.108246	1.175892	2779.026367	1.238085	5.290794	0.666826	1.159173	2934.227051	0.911012	6.781322	0.362156	1.452655
711	2668.975342	0.338905	4.04107	0.156339	2.23055	2833.461182	0.462038	3.892737	0.204192	1.983604	2994.868408	0.2071	4.37121	0.120393	1.818588
712	2688.623535	0.275525	4.024084	0.141506	0.638291	2854.350586	0.367266	3.86129	0.174424	0.611848	3017.224854	0.190005	3.878653	0.136129	2.603321
713	2667.016357	0.177028	3.315069	0.104222	1.474344	2831.042725	0.361148	3.697737	0.175866	1.971724	2992.481689	0.191808	3.765229	0.120674	3.211824
714	2617.118652	0.30199	3.918168	0.171071	1.851089	2778.006104	0.516041	4.035478	0.267707	1.108658	2934.873291	0.246108	4.609581	0.17604	2.104574
715	2780.930908	0.329272	4.226247	0.166984	0.993973	2951.541504	1.504555	4.643977	0.10157	2.379353	3120.628418	0.331904	4.32289	0.183472	2.42098
716	2718.542236	0.385681	4.337771	0.178934	1.162492	2886.793701	0.544614	4.384594	0.247652	1.275937	3050.942383	0.142347	3.886577	0.118187	1.441702
717	2744.754639	0.336177	4.104105	0.167899	0.894209	2913.233643	1.50364	4.243476	0.085602	1.243992	3079.21875	0.287432	4.37418	0.156314	1.023317
718	2547.775879	1.505163	5.128041	0.093365	1.744814	2706.297119	0.97999	4.765517	0.35515	1.352347	2859.620605	0.314408	4.557399	0.173187	2.174543
719	2706.626953	0.702328	4.993651	0.314354	1.15572	2874.485352	0.826455	4.930646	0.371649	0.733511	3037.147705	0.346859	5.34785	0.239146	2.192147
720	2745.602295	1.510605	6.859368	0.187047	1.921646	2915.743408	1.511048	6.198163	0.181882	1.719006	3080.472412	0.927564	6.857023	0.357477	2.31821
721	2660.626221	0.279114	3.895016	0.155854	1.354964	2824.005615	0.816164	4.276471	0.270896	1.348716	2984.513184	0.167916	4.106916	0.112226	1.374178
722	2706.404785	0.431072	4.263003	0.192202	1.43382	2874.368652	0.423614	4.046717	0.200413	2.110369	3037.456543	0.27946	3.802318	0.158804	2.128117
723	2595.812744	0.511311	4.168135	0.190518	1.062506	2757.321533	0.34683	3.844057	0.181528	1.427459	2913.442871	0.154855	3.753456	0.10076	0.964829
724	2710.50415	0.267231	3.704925	0.140206	1.284635	2877.153076	1.503061	3.789203	0.068078	0.659502	3041.357422	0.117848	3.761209	0.08207	1.355613
725	2645.662354	0.52077	4.472341	0.228411	3.522536	2809.962402	0.339863	3.583475	0.181487	1.274379	2969.246582	0.150917	3.724617	0.097526	1.934198
726	2640.857178	0.891319	4.723525	0.309225	2.451138	2805.197266	0.419541	3.939612	0.212748	1.373463	2964.032471	0.185845	4.157125	0.120802	0.959799
727	2642.581299	1.685666	5.431969	0.241249	2.287891	2807.905762	0.706591	4.613152	0.362075	1.951908	2966.327637	0.228356	5.078475	0.147542	1.853118
728	2671.487305	0.539356	4.242087	0.200893	1.276148	2836.905518	1.503215	4.096907	0.078437	2.177505	2998.783203	0.169609	3.873084	0.109631	1.16397
729	2649.671875	0.839557	5.083961	0.423171	0.581876	2811.181396	0.606703	5.273253	0.20704	2.384558	2971.733887	0.412044	5.278606	0.21598	1.34583
730	2568.662354	0.799926	4.648806	0.266866	1.472477	2727.293213	1.5035	3.955562	0.077795	1.642504	2883.044678	0.131448	3.712112	0.083604	1.483635
731	2593.921631	0.687462	4.411128	0.246348	2.231626	2755.260498	0.344062	3.597068	0.166376	0.695364	2912.577148	0.152973	3.66639	0.102688	2.198056
732	2736.15625	0.519679	5.203088	0.188977	0.734969	2907.713867	0.463546	4.208021	0.2563	1.427137	3073.295654	0.203469	4.552169	0.133773	1.581553
733	2640.922852	0.465935	4.143471	0.224838	1.041686	2805.298584	0.415378	3.815126	0.192058	1.401179	2964.937256	0.205851	3.9828	0.107847	1.762256
734	2512.110107	1.514442	6.558547	0.173434	3.167257	2669.634766	1.265352	6.191553	0.369953	1.935162	2819.326172	0.109506	6.897312	0.113833	3.448157
735	2653.207275	0.429303	4.213688	0.22899	1.791167	2818.185547	0.429027	3.90893	0.208015	1.971974	2978.504883	0.239186	4.031414	0.138135	1.137585
738	2647.850586	1.503052	4.991916	0.081554	1.528759	2811.571289	0.500467	4.065999	0.278019	0.506059	2970.314941	0.290976	4.541194	0.194234	0.841787
739	2670.298828	0.383961	4.47501	0.182583	1.993092	2832.979492	1.505585	4.920418	0.114593	1.630882	2995.103271	0.283626	4.733646	0.203718	1.988115
740	2739.592285	1.503063	4.996895	0.081716	1.208492	2907.863037	1.347696	5.168261	0.505154	0.625437	3074.455566	0.317228	4.762528	0.212045	1.175869
741	2658.212646	0.277071	3.925193	0.138795	1.184283	2821.650635	0.292298	3.633142	0.158176	1.920423	2982.599854	0.185365	3.815207	0.128685	1.486755
742	2616.488525	1.508843	6.395505	0.160836	1.999494	2776.802246	1.513636	6.158012	0.149601	2.009658	2933.70459	0.9203	6.717564	0.328666	2.298469
743	2669.548096	0.285783	3.911813	0.138743	2.76517	2833.558105	0.465233	4.05689	0.181312	1.704473	2995.085693	0.203391	4.322564	0.121516	1.31824
744	2688.385986	0.489948	4.497618	0.205041	1.440717	2854.635742	0.388007	3.933333	0.205223	1.465714	3017.583984	0.176535	3.938076	0.116909	0.835876
745	2666.766113	0.235648	3.761083	0.123885	1.516621	2831.394287	0.282172	3.450323	0.159199	1.200099	2992.477539	0.159066	3.900308	0.099001	1.238654
746	2617.108154	0.428612	4.420021	0.203433	0.861307	2777.914307	0.578821	4.206122	0.289695	1.153299	2935.030029	0.346966	4.702101	0.181642	1.142305
747	2781.512207	0.332256	4.209742	0.171028	0.839484	2952.258057	0.853734	4.706855	0.310969	1.330298	3120.879883	0.157798	4.502273	0.105126	2.536799
748	2718.491943	0.499812	4.527411	0.208021	1.398751	2886.66333	0.43933	4.190447	0.227157	0.633014	3050.926025	0.183505	3.975228	0.131627	1.16066
749	2744.208496	0.568096	4.618725	0.216478	1.993988	2914.372314	0.395891	3.980706	0.209594	1.941785	3080.001709	0.178759	4.197884	0.124037	2.390911
750	2548.461914	1.503604	4.926236	0.085513	1.917302	2705.630371	1.506654	4.9635	0.113165	1.008307	2860.854004	0.183897	4.261035	0.139664	2.795497
751	2707.042236	0.775367	5.207309	0.352628	0.75115	2874.444824	0.881055	4.944276	0.398209	1.306825	3037.773438	0.28004	5.186149	0.180662	1.588113
752	2745.716553	0.999747	6.53064	0.281235	1.616779	2915.60376	1.513933	6.680482	0.162813	1.856741	3081.003418	0.762363	6.838865	0.318548	1.739704
753	2661.241699	0.292159	4.047242	0.162619	1.017343	2823.699219	1.50364	4.189304	0.086954	1.91286	2984.893799	0.22633	4.105549	0.122494	1.748336
754	2707.373535	0.32904	4.014488	0.163096	1.018505	2874.143311	0.38874	3.916278	0.192215	2.101882	3038.118652	0.192914	3.868818	0.117309	2.927772
755	2597.394531	0.299954	3.863919	0.156728	0.881609	2757.378906	0.317933	3.581013	0.174817	2.272487	2913.356689	0.133098	3.877977	0.087482	0.953247
756	2711.387695	0.229505	3.596875	0.137823	1.837362	2877.383789	1.503839	4.193281	0.083537	1.257335	3041.673828	0.173767	3.808628	0.104636	1.357734
757	2647.010742	0.364288	4.077544	0.195984	1.176365	2809.534668	0.460783	4.026507	0.223243	0.774553	2969.247314	0.167419	3.841664	0.101452	1.779506
758	2641.29541	1.50332	4.760671	0.08337	1.35765	2805.088867	0.421583	3.972146	0.202952	1.292704	2964.679688	0.154406	4.033203	0.109564	1.870016
759	2643.728271	1.391687	5.428179	0.463952	1.697351	2806.479736	1.505941	5.06088	0.117862	2.031964	2966.751709	0.314131	4.969929	0.157573	1.403546
760	2672.306641	0.695894	4.626369	0.266131	1.238926	2836.980225	0.484136	3.865237	0.193508	0.82398	2999.512695	0.122676	3.629845	0.081639	0.797861
761	2649.369873	0.994563	5.187253	0.442416	1.663195	2811.311768	1.509846	5.103949	0.122336	1.410147	2971.898193	0.262953	5.236047	0.155438	0.785123
762	2570.585938	0.415775	4.149484	0.206724	1.897796	2727.085205	0.517342	3.936165	0.192319	1.297201	2883.401855	0.130375	3.561999	0.083865	1.291283
763	2594.968262	0.679579	4.35867	0.260485	1.716431	2755.50708	0.297853	3.529959	0.157548	1.441458	2912.92627	0.257945	3.786807	0.123773	1.836627
764	2737.155762	1.439418	5.392515	0.524142	0.803979	2908.268311	0.429792	4.09653	0.254089	1.250319	3073.868652	0.20781	4.395197	0.127632	0.954623
765	2640.692871	1.504634	4.703293	0.100922	1.083621	2805.442627	0.385501	3.82976	0.186382	2.02377	2965.772461	0.137136	3.720879	0.090863	1.521198
766	2513.390625	1.339347	6.34525	0.38109	1.953808	2669.673584	1.156993	5.926914	0.364891	2.73869	2819.998779	0.100355	6.894273	0.088182	1.858909
767	2653.793701	0.473423	4.129093	0.248565	1.029395	2818.667725	0.446355	3.965415	0.212585	0.656323	2979.155518	0.155578	3.919447	0.101936	2.038088
770	2648.556885	0.66563	4.679365	0.250163	1.218341	2811.255127	0.694434	4.418079	0.310781	1.770537	2970.81665	0.303356	4.714002	0.213626	0.722707
771	2670.39917	0.538264	4.701087	0.231921	2.147668	2832.790771	1.506637	4.922444	0.126567	1.274839	2994.824951	0.376865	4.794787	0.231283	2.354165
772	2740.040771	1.502973	4.906435	0.080686	2.377239	2908.758545	0.637791	4.442115	0.317555	1.174701	3074.300537	0.345083	5.139457	0.21788	1.979813
773	2658.708984	0.224732	3.729753	0.120514	1.531604	2821.133301	0.305003	3.552344	0.151285	1.900972	2982.903564	0.169778	3.741898	0.114943	1.410209
774	2617.091553	1.506627	6.441502	0.145341	1.212346	2776.664062	1.516633	6.158671	0.227056	0.814323	2935.546143	0.500411	6.352558	0.296238	2.14879
775	2670.141113	0.252676	3.846253	0.125508	1.648211	2833.780762	0.3996	3.778435	0.177074	0.670021	2995.726074	0.247975	4.190855	0.142165	1.248501
776	2688.522705	0.449899	4.421283	0.184548	1.04039	2854.299072	0.503041	4.157105	0.230948	1.120754	3017.48877	0.214174	4.105085	0.125964	2.421305
777	2667.64624	0.172195	3.425833	0.108397	2.360452	2831.031006	0.411137	3.832775	0.191713	1.862736	2992.883057	0.222917	3.945757	0.117081	3.808963
778	2617.910156	0.351442	4.169622	0.185205	2.017897	2778.571289	0.527743	4.202679	0.26459	1.436425	2935.802246	0.24074	4.384281	0.150381	1.358647
779	2781.166748	0.455662	4.395148	0.198838	1.169475	2952.356445	0.570443	4.383395	0.242686	0.657699	3121.211914	0.157211	4.439386	0.102737	1.410575
